instance,task,episode,return,discounted_return
0,8,349,10.0,3.116493871142804
0,8,350,16.0,5.75629072745491
0,8,351,14.0,4.389647239867401
0,8,352,16.0,6.008832489032679
0,8,353,14.0,6.065856908947621
0,8,354,16.0,6.589674462320727
0,8,355,16.0,6.181459139262728
0,8,356,16.0,6.919085766849529
0,8,357,14.0,5.2559609030950725
0,8,358,12.0,4.812489393683621
0,8,359,16.0,6.123287641315995
0,8,360,14.0,5.502190765832093
0,8,361,16.0,6.931022791315596
0,8,362,18.0,7.507844603047914
0,8,363,14.0,5.377905346214083
0,8,364,16.0,6.2673260272325235
0,8,365,16.0,6.968928669435794
0,8,366,16.0,6.420258065622422
0,8,367,18.0,7.124273072146346
0,8,368,16.0,6.681420705063893
0,8,369,14.0,6.100524877957585
0,8,370,16.0,6.403128442853481
0,8,371,18.0,7.318667795677999
0,8,372,18.0,7.496132282370625
0,8,373,16.0,6.630324531052762
0,8,374,16.0,6.3928823459437485
0,8,375,16.0,6.547864437369673
0,8,376,16.0,6.473039257432729
0,8,377,14.0,5.9149094746061905
0,8,378,18.0,6.768845840435632
0,8,379,14.0,5.147852278221553
0,8,380,16.0,5.8032444437708355
0,8,381,16.0,6.074081268244727
0,8,382,16.0,5.872702135868189
0,8,383,14.0,5.751374386252578
0,8,384,16.0,6.1121359392999075
0,8,385,16.0,6.408079951291028
0,8,386,16.0,6.253536658475257
0,8,387,16.0,6.496328258992851
0,8,388,16.0,6.045435936991849
0,8,389,14.0,5.5794983749363505
0,8,390,14.0,5.7030341959783035
0,8,391,14.0,5.470116912861315
0,8,392,14.0,5.291621968037269
0,8,393,14.0,5.861013783097348
0,8,394,14.0,5.649620543840599
0,8,395,16.0,6.242489608061303
0,8,396,16.0,6.087518386704479
0,8,397,16.0,6.284960420692111
0,8,398,16.0,6.810508473358676
0,8,399,16.0,6.587094766924032
0,8,400,18.0,7.270990226421546
0,8,401,16.0,5.49096125845835
0,8,402,16.0,6.268689483449242
0,8,403,14.0,5.59143432932275
0,8,404,14.0,5.944882178333753
0,8,405,16.0,6.047597181349115
0,8,406,16.0,5.879619280683612
0,8,407,14.0,5.871500794296788
0,8,408,16.0,6.0875035699605275
0,8,409,16.0,6.386430751985911
0,8,410,14.0,5.092069363466455
0,8,411,16.0,7.042172174452817
0,8,412,14.0,5.467783437549889
0,8,413,14.0,5.54935136619159
0,8,414,16.0,7.031650348114746
0,8,415,12.0,4.346184628911851
0,8,416,16.0,6.6912924623593675
0,8,417,16.0,5.930344035152965
0,8,418,16.0,6.075420667107333
0,8,419,16.0,6.556448835863488
0,8,420,14.0,6.173317395411591
0,8,421,16.0,6.199822074381569
0,8,422,14.0,5.169795862936209
0,8,423,16.0,6.932692967571522
0,8,424,16.0,6.494342909631393
0,8,425,14.0,5.138355809921764
0,8,426,18.0,7.220356181710615
0,8,427,16.0,6.912806144538601
0,8,428,14.0,5.254182765811662
0,8,429,18.0,6.963201707945075
0,8,430,16.0,6.25339095596536
0,8,431,16.0,6.175809268871836
0,8,432,16.0,6.857004983911939
0,8,433,14.0,5.982266049854018
0,8,434,14.0,6.028324374838252
0,8,435,16.0,6.311047139710009
0,8,436,14.0,5.621388532154453
0,8,437,20.0,8.21972960712931
0,8,438,18.0,7.681765716389703
0,8,439,16.0,6.443610561214169
0,8,440,14.0,6.061996764919892
0,8,441,12.0,4.478825286205173
0,8,442,10.0,3.7648446386362515
0,8,443,6.0,2.2187834687732764
0,8,444,6.0,2.539586716995095
0,8,445,6.0,1.9278124702148995
0,8,446,4.0,1.666146123699491
0,8,447,6.0,2.917889883350305
0,8,448,2.0,0.5751672187337282
0,8,449,0,0.0
0,8,450,2.0,0.3771136903347542
0,8,451,4.0,1.1144519950658431
0,8,452,4.0,1.4503541969283194
0,8,453,2.0,0.5751672187337282
0,8,454,2.0,0.429748895412159
0,8,455,2.0,0.5047213261786924
0,8,456,4.0,1.334963136624373
0,8,457,2.0,0.8684626535836233
0,8,458,2.0,0.8176403488450985
0,8,459,2.0,0.3809229195300548
0,8,460,4.0,0.8027187104887354
0,8,461,4.0,0.7458511193906501
0,8,462,6.0,2.5536046308877434
0,8,463,4.0,1.3487464738091093
0,8,464,4.0,1.2284270805549637
0,8,465,6.0,1.911576040432696
0,8,466,6.0,2.3526666899450337
0,8,467,6.0,1.6740259136529838
0,8,468,8.0,3.332281771864326
0,8,469,6.0,2.5431050773921435
0,8,470,4.0,1.559878792227111
0,8,471,6.0,2.38898534635919
0,8,472,6.0,2.6723599050206466
0,8,473,6.0,1.9265022229864894
0,8,474,6.0,2.345913859182664
0,8,475,4.0,1.734515813295133
0,8,476,6.0,2.3152698314850357
0,8,477,8.0,3.12078937339978
0,8,478,4.0,1.001460098290895
0,8,479,6.0,2.488236236771967
0,8,480,6.0,2.022320893735749
0,8,481,6.0,2.000516529329288
0,8,482,8.0,2.549266303943382
0,8,483,10.0,3.7298453905081566
0,8,484,8.0,2.546077443652738
0,8,485,2.0,0.9040873005329507
0,8,486,8.0,2.2331485951715857
0,8,487,8.0,3.6419718112586668
0,8,488,10.0,4.434668916576919
0,8,489,8.0,4.064205114944492
0,8,490,12.0,5.2960435059549145
0,8,491,6.0,1.9803219665612186
0,8,492,14.0,5.104030877660026
0,8,493,14.0,5.419455825087089
0,8,494,16.0,6.370696777285254
0,8,495,16.0,6.678078014141131
0,8,496,18.0,7.1378402956801175
0,8,497,16.0,6.339546494428072
0,8,498,16.0,6.3952938117000935
0,8,499,16.0,6.105702547646311
0,8,500,16.0,6.4303572120267845
0,9,1,0,0.0
0,9,2,0,0.0
0,9,3,0,0.0
0,9,4,0,0.0
0,9,5,0,0.0
0,9,6,0,0.0
0,9,7,0,0.0
0,9,8,0,0.0
0,9,9,0,0.0
0,9,10,0,0.0
0,9,11,2.0,0.4384745387329446
0,9,12,0,0.0
0,9,13,0,0.0
0,9,14,0,0.0
0,9,15,0,0.0
0,9,16,2.0,0.3771136903347542
0,9,17,0,0.0
0,9,18,0,0.0
0,9,19,0,0.0
0,9,20,0,0.0
0,9,21,0,0.0
0,9,22,0,0.0
0,9,23,2.0,0.3809229195300548
0,9,24,0,0.0
0,9,25,0,0.0
0,9,26,0,0.0
0,9,27,0,0.0
0,9,28,0,0.0
0,9,29,0,0.0
0,9,30,0,0.0
0,9,31,0,0.0
0,9,32,0,0.0
0,9,33,0,0.0
0,9,34,0,0.0
0,9,35,0,0.0
0,9,36,0,0.0
0,9,37,0,0.0
0,9,38,0,0.0
0,9,39,0,0.0
0,9,40,0,0.0
0,9,41,0,0.0
0,9,42,0,0.0
0,9,43,0,0.0
0,9,44,0,0.0
0,9,45,0,0.0
0,9,46,0,0.0
0,9,47,0,0.0
0,9,48,0,0.0
0,9,49,0,0.0
0,9,50,0,0.0
0,9,51,0,0.0
0,9,52,0,0.0
0,9,53,2.0,0.31155949857342347
0,9,54,0,0.0
0,9,55,2.0,0.8684626535836233
0,9,56,4.0,1.6166820849691037
0,9,57,0,0.0
0,9,58,0,0.0
0,9,59,2.0,1.4354610651965498
0,9,60,0,0.0
0,9,61,0,0.0
0,9,62,0,0.0
0,9,63,0,0.0
0,9,64,0,0.0
0,9,65,2.0,1.4794007467765604
0,9,66,4.0,2.398869664237286
0,9,67,0,0.0
0,9,68,0,0.0
0,9,69,4.0,2.3682177519869674
0,9,70,0,0.0
0,9,71,0,0.0
0,9,72,2.0,1.4354610651965498
0,9,73,2.0,1.5872285672873108
0,9,74,0,0.0
0,9,75,0,0.0
0,9,76,0,0.0
0,9,77,0,0.0
0,9,78,0,0.0
0,9,79,2.0,1.524685428694207
0,9,80,0,0.0
0,9,81,0,0.0
0,9,82,8.0,3.7914986804962565
0,9,83,8.0,4.4093161952139805
0,9,84,0,0.0
0,9,85,0,0.0
0,9,86,0,0.0
0,9,87,6.0,3.7505059138257115
0,9,88,4.0,2.6108764657589196
0,9,89,4.0,2.683512138282234
0,9,90,0,0.0
0,9,91,2.0,1.5094385744072651
0,9,92,8.0,4.253626038234776
0,9,93,0,0.0
0,9,94,0,0.0
0,9,95,0,0.0
0,9,96,0,0.0
0,9,97,0,0.0
0,9,98,2.0,1.524685428694207
0,9,99,0,0.0
0,9,100,0,0.0
0,9,101,0,0.0
0,9,102,4.0,2.7297162826732624
0,9,103,8.0,4.356887509585872
0,9,104,0,0.0
0,9,105,2.0,0.8511802467773092
0,9,106,0,0.0
0,9,107,0,0.0
0,9,108,2.0,1.5556427187982933
0,9,109,2.0,1.4068953899991383
0,9,110,0,0.0
0,9,111,0,0.0
0,9,112,0,0.0
0,9,113,0,0.0
0,9,114,10.0,4.507536399515462
0,9,115,0,0.0
0,9,116,6.0,1.5857046020861947
0,9,117,0,0.0
0,9,118,2.0,1.464606739308795
0,9,119,4.0,2.6566185687060377
0,9,120,0,0.0
0,9,121,2.0,1.4499606719157068
0,9,122,8.0,2.4696612030946987
0,9,123,10.0,3.9737829186167977
0,9,124,12.0,4.852572176811515
0,9,125,10.0,4.12486681493436
0,9,126,12.0,4.582043205825302
0,9,127,14.0,5.008071013099548
0,9,128,10.0,4.198817869006629
0,9,129,12.0,4.870660375592973
0,9,130,12.0,4.759498016737421
0,9,131,12.0,4.629215706257137
0,9,132,12.0,4.836627856937302
0,9,133,14.0,5.498240999833485
0,9,134,12.0,4.453471883831271
0,9,135,10.0,4.304669730013864
0,9,136,10.0,3.9800692824715878
0,9,137,8.0,2.810836231276551
0,9,138,10.0,3.8453898542832743
0,9,139,12.0,4.8044588425315835
0,9,140,12.0,4.6674636460322105
0,9,141,12.0,4.880881536707033
0,9,142,12.0,4.676986517772987
0,9,143,12.0,4.500723996504934
0,9,144,4.0,2.1984426996572655
0,9,145,12.0,4.042156379110431
0,9,146,12.0,4.605526177770849
0,9,147,10.0,3.325218285821948
0,9,148,12.0,4.352599165961671
0,9,149,12.0,4.678321289194732
0,9,150,14.0,5.270957260218987
0,9,151,12.0,4.575856461933135
0,9,152,12.0,4.4455401861482
0,9,153,12.0,4.708259780825146
0,9,154,12.0,4.772221544470524
0,9,155,12.0,4.98892687471711
0,9,156,12.0,5.171545474842063
0,9,157,12.0,4.825105504558747
0,9,158,12.0,4.331218361580321
0,9,159,12.0,4.511865984699425
0,9,160,12.0,4.927192670050359
0,9,161,14.0,5.345518623078235
0,9,162,12.0,4.483538025855815
0,9,163,12.0,4.511140537874711
0,9,164,12.0,4.502448972731925
0,9,165,12.0,4.5306853098797575
0,9,166,10.0,3.5660032710276
0,9,167,12.0,4.396648395394918
0,9,168,14.0,5.590457114733322
0,9,169,12.0,4.429927012479065
0,9,170,12.0,4.953269634527811
0,9,171,8.0,2.7592034522345914
0,9,172,12.0,4.54072566800478
0,9,173,10.0,4.273912476505182
0,9,174,12.0,4.64249823297264
0,9,175,12.0,4.828214188591564
0,9,176,12.0,4.541900594757006
0,9,177,12.0,4.669019553125128
0,9,178,12.0,5.249311879091469
0,9,179,10.0,4.235860362443311
0,9,180,12.0,4.778221443422615
0,9,181,14.0,5.405737816826104
0,9,182,12.0,4.55246032229971
0,9,183,12.0,4.70630003059181
0,9,184,12.0,4.774664857216669
0,9,185,12.0,5.2718689320892445
0,9,186,12.0,4.401991102525059
0,9,187,12.0,4.448831862346465
0,9,188,12.0,4.784975083790969
0,9,189,14.0,5.233320257389883
0,9,190,12.0,4.796377555821408
0,9,191,12.0,4.629342224195077
0,9,192,12.0,4.47664086114064
0,9,193,10.0,4.306688903007006
0,9,194,14.0,5.424958955226772
0,9,195,14.0,5.537056507007897
0,9,196,12.0,4.454407680750635
0,9,197,12.0,4.46872995582212
0,9,198,12.0,4.69483706753713
0,9,199,12.0,4.515993573948132
0,9,200,12.0,5.054162417948182
0,9,201,12.0,4.499846582742299
0,9,202,12.0,5.089680596177245
0,9,203,14.0,5.422121028863415
0,9,204,10.0,4.263513531826018
0,9,205,6.0,3.1790972664155737
0,9,206,12.0,4.155983514466474
0,9,207,12.0,4.894523150329089
0,9,208,12.0,4.228649084971641
0,9,209,12.0,4.568781454273799
0,9,210,12.0,4.798850520688616
0,9,211,12.0,5.132546557882374
0,9,212,12.0,4.800129506730832
0,9,213,12.0,4.837334921035631
0,9,214,12.0,4.667155935320606
0,9,215,14.0,5.567532748102387
0,9,216,12.0,4.668027421925761
0,9,217,10.0,4.0410802586614825
0,9,218,10.0,3.768658514188481
0,9,219,8.0,3.697336196063305
0,9,220,10.0,3.7037327322348044
0,9,221,12.0,4.4304452040408915
0,9,222,12.0,4.694806035764922
0,9,223,12.0,4.683013236983292
0,9,224,12.0,4.981015874921388
0,9,225,12.0,4.169906032103452
0,9,226,10.0,3.491528481253399
0,9,227,8.0,3.130718925091819
0,9,228,12.0,4.566574796753487
0,9,229,12.0,4.727122312310728
0,9,230,12.0,5.027284685968493
0,9,231,10.0,4.268053333995827
0,9,232,10.0,3.918379537143742
0,9,233,12.0,4.375630740021593
0,9,234,10.0,3.8526041743135937
0,9,235,8.0,3.4584961291246117
0,9,236,10.0,3.5866196500497987
0,9,237,8.0,3.2455614053482305
0,9,238,14.0,5.407827160856952
0,9,239,10.0,4.31006909848556
0,9,240,12.0,4.5037900671977
0,9,241,8.0,3.0515133377980272
0,9,242,12.0,4.838440111546271
0,9,243,8.0,2.7730204199894644
0,9,244,12.0,4.681926338780674
0,9,245,12.0,3.9635028420503766
0,9,246,12.0,4.558913813171535
0,9,247,12.0,4.720582621512681
0,9,248,10.0,3.645610154746948
0,9,249,10.0,3.955530282175009
0,9,250,8.0,2.520592802010169
0,9,251,8.0,3.5172129032860515
0,9,252,12.0,3.914417061126525
0,9,253,8.0,2.8943246549632615
0,9,254,10.0,4.79877616012675
0,9,255,8.0,2.64819340010016
0,9,256,6.0,1.926515302647693
0,9,257,8.0,2.6212333811050845
0,9,258,4.0,2.136880154836176
0,9,259,4.0,1.20398138165192
0,9,260,2.0,0.8772350036198215
0,9,261,4.0,0.9010666525309567
0,9,262,10.0,3.688765701503904
0,9,263,8.0,3.2578700878192937
0,9,264,6.0,2.1732935060095016
0,9,265,6.0,2.0872806880434713
0,9,266,4.0,1.3702315371042073
0,9,267,4.0,1.2994318963069549
0,9,268,4.0,1.4515703708663725
0,9,269,4.0,1.5087333004348298
0,9,270,10.0,3.896837635017725
0,9,271,10.0,3.777634141171527
0,9,272,8.0,2.838832542448889
0,9,273,8.0,3.049950487834404
0,9,274,8.0,3.5622523878153336
0,9,275,8.0,3.153511495573937
0,9,276,10.0,4.006726019903174
0,9,277,6.0,2.2252816715869037
0,9,278,8.0,3.1027294849699727
0,9,279,8.0,3.098665142976257
0,9,280,12.0,4.519936125895093
0,9,281,10.0,3.7406347096237713
0,9,282,12.0,4.79107310073823
0,9,283,12.0,4.7278381012245445
0,9,284,14.0,5.30678097264117
0,9,285,14.0,5.469845027528462
0,9,286,12.0,4.440553572247114
0,9,287,14.0,5.245662380250642
0,9,288,14.0,4.892403246033694
0,9,289,12.0,4.549696460869716
0,9,290,14.0,5.203737350919321
0,9,291,14.0,5.214082439864922
0,9,292,12.0,4.848441454524041
0,9,293,14.0,5.352379935557865
0,9,294,12.0,4.944130827989699
0,9,295,14.0,5.591184456142065
0,9,296,12.0,4.681687875706564
0,9,297,10.0,3.7564554716109635
0,9,298,14.0,5.502956803291635
0,9,299,12.0,4.325844807597463
0,9,300,14.0,5.3062140011046415
0,9,301,12.0,4.583393916279689
0,9,302,12.0,5.110684838714414
0,9,303,12.0,4.604195968257217
0,9,304,12.0,4.6815128265401
0,9,305,14.0,5.273621808072493
0,9,306,12.0,4.886218578366554
0,9,307,12.0,4.951374381284098
0,9,308,12.0,4.372075977192005
0,9,309,12.0,4.591584863732399
0,9,310,14.0,5.895482257337148
0,9,311,14.0,5.706071840267596
0,9,312,14.0,5.562848192213316
0,9,313,12.0,4.335080738675008
0,9,314,12.0,4.687965289233866
0,9,315,12.0,5.013256674393529
0,9,316,10.0,3.7927500222461514
0,9,317,12.0,4.789917311878735
0,9,318,14.0,5.4140149721964175
0,9,319,12.0,5.154699371320299
0,9,320,10.0,3.927393771146475
0,9,321,12.0,4.246143212109696
0,9,322,12.0,4.74043746555209
0,9,323,12.0,4.788028728405801
0,9,324,14.0,5.060225426920131
0,9,325,14.0,5.1516062225673895
0,9,326,12.0,4.553867555009398
0,9,327,12.0,4.481685063838233
0,9,328,14.0,5.782612892676956
0,9,329,12.0,3.8698933499338124
0,9,330,14.0,5.0118554996290285
0,9,331,12.0,4.515374341845505
0,9,332,12.0,4.852838438657029
0,9,333,14.0,5.7391848670590555
0,9,334,14.0,5.136248937848724
0,9,335,12.0,5.2597787471093795
0,9,336,12.0,4.499886672328037
0,9,337,12.0,4.642081180644857
0,9,338,12.0,5.059872632931023
0,9,339,12.0,4.338982259476825
0,9,340,12.0,4.769364823004767
0,9,341,14.0,5.115608044864321
0,9,342,14.0,5.291055906033829
0,9,343,10.0,3.9180068072278793
0,9,344,14.0,5.5011972083253475
0,9,345,14.0,5.334627865244023
0,9,346,14.0,5.21553348363353
0,9,347,12.0,4.459085950347416
0,9,348,12.0,4.961047566220865
0,9,349,12.0,4.684192048802588
0,9,350,12.0,4.515880521991243
0,9,351,12.0,4.66998320145273
0,9,352,12.0,4.2842903928987255
0,9,353,12.0,5.210200107352065
0,9,354,12.0,4.8829635748818845
0,9,355,12.0,4.94015301685661
0,9,356,12.0,4.73861784239427
0,9,357,14.0,5.738828268266404
0,9,358,12.0,4.314975694173463
0,9,359,12.0,5.016223727312585
0,9,360,12.0,4.9251165947548765
0,9,361,12.0,4.796406817713739
0,9,362,12.0,5.005597171209396
0,9,363,12.0,4.659599540889611
0,9,364,12.0,4.88739439401186
0,9,365,12.0,4.768764780202277
0,9,366,12.0,4.656107809311504
0,9,367,12.0,4.42761321801007
0,9,368,14.0,5.629963943165735
0,9,369,12.0,4.920306856552373
0,9,370,12.0,5.205716745148024
0,9,371,14.0,5.462602070093545
0,9,372,12.0,4.899310740397705
0,9,373,14.0,5.9305823525204415
0,9,374,10.0,4.127924391522239
0,9,375,16.0,6.188060109710465
0,9,376,14.0,6.097728187149332
0,9,377,14.0,5.6591512062575635
0,9,378,14.0,5.805352948251375
0,9,379,12.0,4.673587893291929
0,9,380,12.0,5.1007949569076185
0,9,381,12.0,4.578141179770971
0,9,382,12.0,4.826890898176309
0,9,383,14.0,5.438609323694486
0,9,384,14.0,5.586879797715406
0,9,385,12.0,4.351430831796049
0,9,386,14.0,5.69288378740495
0,9,387,12.0,4.515534662320766
0,9,388,12.0,4.749618663692818
0,9,389,12.0,4.0376358583825365
0,9,390,14.0,5.137040344569238
0,9,391,12.0,4.626428267473242
0,9,392,12.0,4.4696261284508365
0,9,393,14.0,5.008476805387123
0,9,394,14.0,5.59955007637834
0,9,395,14.0,5.273138095851821
0,9,396,12.0,4.603925472229253
0,9,397,12.0,4.695527634208885
0,9,398,12.0,4.62172943545559
0,9,399,14.0,5.003469960400511
0,9,400,14.0,5.198972488769956
0,9,401,12.0,4.258662900290145
0,9,402,12.0,4.519138580497028
0,9,403,14.0,5.492318272470181
0,9,404,14.0,5.394716856349098
0,9,405,12.0,4.2942329789514195
0,9,406,12.0,5.222265689212175
0,9,407,14.0,5.609751774725039
0,9,408,14.0,5.459301108280961
0,9,409,14.0,5.080553432508015
0,9,410,12.0,4.878103603976573
0,9,411,14.0,5.235338715177417
0,9,412,14.0,5.395250448405995
0,9,413,12.0,5.188822514908248
0,9,414,10.0,3.7380718333452037
0,9,415,10.0,3.7898642274089873
0,9,416,12.0,4.469814239765925
0,9,417,8.0,3.486356249885853
0,9,418,10.0,3.943109541751693
0,9,419,12.0,5.1686596149075825
0,9,420,12.0,5.277914869783543
0,9,421,10.0,4.10186379239249
0,9,422,10.0,3.978662812349005
0,9,423,10.0,4.700221008035925
0,9,424,8.0,3.464059567195004
0,9,425,6.0,1.6767538148946421
0,9,426,12.0,4.361388914064724
0,9,427,4.0,0.9170163533638029
0,9,428,12.0,5.6514928417129395
0,9,429,2.0,1.150709499953857
0,9,430,2.0,0.6892243666950352
0,9,431,2.0,1.6032611790780917
0,9,432,4.0,1.0926384240512814
0,9,433,0,0.0
0,9,434,4.0,1.895131345127837
0,9,435,4.0,1.1081310750255948
0,9,436,2.0,0.4128150742348272
0,9,437,6.0,1.3451184855747684
0,9,438,2.0,1.0833701519337071
0,9,439,4.0,0.7573648348283338
0,9,440,4.0,0.9604505583002748
0,9,441,2.0,0.9896773192004139
0,9,442,0,0.0
0,9,443,2.0,0.337644313161381
0,9,444,4.0,1.5573697425035302
0,9,445,2.0,0.3809229195300548
0,9,446,2.0,0.45646092027068136
0,9,447,2.0,0.39258302804605055
0,9,448,4.0,1.0845728740699192
0,9,449,0,0.0
0,9,450,2.0,0.7247440357209938
0,9,451,0,0.0
0,9,452,0,0.0
0,9,453,0,0.0
0,9,454,0,0.0
0,9,455,2.0,0.5254251745004566
0,9,456,2.0,0.29039381243156526
0,9,457,0,0.0
0,9,458,4.0,0.9111347025878376
0,9,459,4.0,1.2687892225874746
0,9,460,0,0.0
0,9,461,0,0.0
0,9,462,2.0,0.465728925896012
0,9,463,0,0.0
0,9,464,2.0,1.234580281884576
0,9,465,2.0,1.22223447906573
0,9,466,0,0.0
0,9,467,2.0,1.5556427187982933
0,9,468,2.0,1.4499606719157068
0,9,469,0,0.0
0,9,470,2.0,1.3379435171393605
0,9,471,0,0.0
0,9,472,2.0,1.6358138751944615
0,9,473,8.0,2.7202879471175923
0,9,474,4.0,2.220350120347394
0,9,475,0,0.0
0,9,476,0,0.0
0,9,477,0,0.0
0,9,478,2.0,1.6032611790780917
0,9,479,2.0,1.4068953899991383
0,9,480,0,0.0
0,9,481,0,0.0
0,9,482,0,0.0
0,9,483,0,0.0
0,9,484,6.0,3.133397958838296
0,9,485,0,0.0
0,9,486,0,0.0
0,9,487,2.0,1.524685428694207
0,9,488,2.0,1.4943441886631923
0,9,489,4.0,2.255433864080804
0,9,490,2.0,1.6194557364425168
0,9,491,2.0,1.5556427187982933
0,9,492,6.0,3.8726802190586955
0,9,493,0,0.0
0,9,494,4.0,2.744018856291841
0,9,495,2.0,1.6358138751944615
0,9,496,2.0,1.5872285672873108
0,9,497,0,0.0
0,9,498,2.0,1.6194557364425168
0,9,499,0,0.0
0,9,500,0,0.0
0,10,1,0,0.0
0,10,2,0,0.0
0,10,3,0,0.0
0,10,4,0,0.0
0,10,5,2.0,0.563721391080927
0,10,6,0,0.0
0,10,7,0,0.0
0,10,8,0,0.0
0,10,9,0,0.0
0,10,10,2.0,0.9602829131428424
0,10,11,0,0.0
0,10,12,0,0.0
0,10,13,2.0,0.4005540537149786
0,10,14,0,0.0
0,10,15,0,0.0
0,10,16,2.0,0.7697921577869691
0,10,17,0,0.0
0,10,18,0,0.0
0,10,19,0,0.0
0,10,20,2.0,0.886095963252345
0,10,21,0,0.0
0,10,22,0,0.0
0,10,23,0,0.0
0,10,24,0,0.0
0,10,25,0,0.0
0,10,26,2.0,0.7775678361484536
0,10,27,2.0,0.6554455148756074
0,10,28,2.0,0.4848332920891604
0,10,29,4.0,1.0224584949780238
0,10,30,0,0.0
0,10,31,0,0.0
0,10,32,0,0.0
0,10,33,0,0.0
0,10,34,0,0.0
0,10,35,0,0.0
0,10,36,0,0.0
0,10,37,4.0,1.0736537347825228
0,10,38,2.0,0.3410548617791727
0,10,39,0,0.0
0,10,40,2.0,0.35504505351752685
0,10,41,2.0,0.38865719776559005
0,10,42,0,0.0
0,10,43,2.0,0.35863136718942107
0,10,44,0,0.0
0,10,45,0,0.0
0,10,46,0,0.0
0,10,47,2.0,0.3622539062519405
0,10,48,0,0.0
0,10,49,2.0,1.4943441886631923
0,10,50,0,0.0
0,10,51,0,0.0
0,10,52,0,0.0
0,10,53,2.0,1.0833701519337071
0,10,54,0,0.0
0,10,55,2.0,0.347979656952528
0,10,56,0,0.0
0,10,57,2.0,1.365109190020774
0,10,58,0,0.0
0,10,59,6.0,1.9121078469485975
0,10,60,2.0,1.5094385744072651
0,10,61,0,0.0
0,10,62,2.0,1.464606739308795
0,10,63,4.0,2.202292557269755
0,10,64,8.0,2.3689367379720028
0,10,65,2.0,1.1859328928029989
0,10,66,4.0,1.0689852523372767
0,10,67,10.0,3.5769470463499577
0,10,68,12.0,5.047158641535428
0,10,69,12.0,4.466078488421525
0,10,70,12.0,4.553213446545146
0,10,71,12.0,4.726888542941426
0,10,72,10.0,3.799690136053508
0,10,73,12.0,4.385606666945011
0,10,74,10.0,4.220638611118711
0,10,75,12.0,5.052586948128743
0,10,76,12.0,4.546164689690337
0,10,77,10.0,3.754169141051462
0,10,78,12.0,4.787721801175428
0,10,79,12.0,4.9315034775227975
0,10,80,12.0,4.948622607977751
0,10,81,12.0,4.558506891033205
0,10,82,10.0,4.46299024993841
0,10,83,12.0,4.128870638958109
0,10,84,10.0,4.112129781759157
0,10,85,12.0,4.946631342265573
0,10,86,12.0,4.812006159009627
0,10,87,12.0,4.389435681833377
0,10,88,10.0,4.38491136332819
0,10,89,8.0,2.6134339825545982
0,10,90,12.0,4.475732734533981
0,10,91,10.0,3.9690715066478774
0,10,92,12.0,4.62214015127751
0,10,93,12.0,5.103727705822449
0,10,94,12.0,4.600484343788528
0,10,95,12.0,4.587988511623998
0,10,96,10.0,4.080320592651607
0,10,97,12.0,4.8153553064578425
0,10,98,10.0,4.13337483858805
0,10,99,12.0,4.773489197515441
0,10,100,10.0,3.8394031102198545
0,10,101,12.0,4.522753751309702
0,10,102,10.0,3.8093251532207737
0,10,103,12.0,5.101788136797761
0,10,104,10.0,3.985421847784556
0,10,105,12.0,4.265457826434481
0,10,106,12.0,4.901721503092378
0,10,107,10.0,3.827069888625041
0,10,108,12.0,4.866140060747215
0,10,109,12.0,4.521964453424799
0,10,110,10.0,3.7492906072623824
0,10,111,12.0,5.049999872255265
0,10,112,12.0,4.169523343034966
0,10,113,12.0,4.9635772934013564
0,10,114,12.0,4.509716737791944
0,10,115,10.0,3.9454755382259887
0,10,116,12.0,4.444105518321116
0,10,117,10.0,4.434550479883138
0,10,118,12.0,4.392833539857827
0,10,119,12.0,4.821157581544192
0,10,120,12.0,4.308332735088801
0,10,121,12.0,4.697707402152184
0,10,122,12.0,4.7563541886522716
0,10,123,12.0,4.392298334294587
0,10,124,12.0,4.775384573463956
0,10,125,12.0,4.6963149428811874
0,10,126,10.0,3.632402262444533
0,10,127,12.0,4.763665524240162
0,10,128,14.0,5.139648169796029
0,10,129,14.0,5.417159948862954
0,10,130,10.0,4.1423429807831145
0,10,131,12.0,4.14045499575413
0,10,132,14.0,4.797558687515256
0,10,133,12.0,5.2759407245439585
0,10,134,12.0,4.700639943213662
0,10,135,12.0,4.762772671791369
0,10,136,12.0,4.593727557982293
0,10,137,12.0,4.899673274635446
0,10,138,12.0,4.498006619319848
0,10,139,12.0,4.895492994768211
0,10,140,14.0,5.641622039097102
0,10,141,12.0,4.92632554665463
0,10,142,8.0,3.0190235852226097
0,10,143,10.0,4.250252207461263
0,10,144,14.0,5.416799479679951
0,10,145,10.0,3.798467652160298
0,10,146,12.0,4.959536022946116
0,10,147,12.0,4.586593499901387
0,10,148,10.0,4.228453142773154
0,10,149,10.0,3.7280076038743255
0,10,150,14.0,4.559042371217576
0,10,151,14.0,5.60486172331622
0,10,152,12.0,4.566128007378369
0,10,153,10.0,4.35986199861003
0,10,154,12.0,4.421573345694061
0,10,155,12.0,4.773190140339736
0,10,156,12.0,4.531292941543279
0,10,157,12.0,4.777494070174031
0,10,158,10.0,3.770131130464618
0,10,159,12.0,5.23164302829066
0,10,160,10.0,3.5037459666402153
0,10,161,12.0,4.44198580912048
0,10,162,10.0,3.835964130421517
0,10,163,14.0,5.842299230842123
0,10,164,10.0,3.5899465599135754
0,10,165,12.0,4.42270815047677
0,10,166,10.0,4.111876480313262
