instance,task,episode,return,discounted_return
0,24,50,12.0,4.504020662401024
0,24,51,14.0,5.299478359098712
0,24,52,12.0,4.828327210278648
0,24,53,12.0,5.019070445481904
0,24,54,14.0,5.607241772981161
0,24,55,14.0,5.467655598607748
0,24,56,12.0,5.024527078831964
0,24,57,14.0,6.067819594397844
0,24,58,14.0,5.595893074948468
0,24,59,14.0,5.576443241041404
0,24,60,12.0,4.272926787145727
0,24,61,14.0,5.486040430727868
0,24,62,14.0,5.460813970097855
0,24,63,14.0,5.69287800115007
0,24,64,14.0,5.4154000000650315
0,24,65,12.0,4.883598145387729
0,24,66,14.0,5.127293360755899
0,24,67,14.0,5.7703175798239466
0,24,68,14.0,5.178509575294439
0,24,69,14.0,5.394229269471985
0,24,70,12.0,4.916893154059774
0,24,71,14.0,5.64021801403004
0,24,72,12.0,4.636983225233338
0,24,73,16.0,5.96290164307018
0,24,74,16.0,6.124012901421689
0,24,75,12.0,4.528817281915452
0,24,76,12.0,4.951080619794168
0,24,77,14.0,5.259700310150454
0,24,78,14.0,5.362654507901684
0,24,79,14.0,5.710635736233619
0,24,80,12.0,4.675519422101105
0,24,81,14.0,5.656253223419621
0,24,82,14.0,5.371570923696519
0,24,83,14.0,5.258585832262189
0,24,84,16.0,6.2618473863075375
0,24,85,14.0,5.199665007639658
0,24,86,14.0,5.342186425359014
0,24,87,14.0,5.409858434628364
0,24,88,14.0,5.724041843057333
0,24,89,12.0,4.388725491891045
0,24,90,12.0,4.469048756905546
0,24,91,14.0,5.473461342044028
0,24,92,12.0,5.243637386728392
0,24,93,16.0,6.276548568164451
0,24,94,14.0,5.5706064789689
0,24,95,14.0,5.569973492126854
0,24,96,14.0,5.49288290153071
0,24,97,12.0,4.9365257004423535
0,24,98,16.0,6.317208659175383
0,24,99,14.0,5.153794784230402
0,24,100,14.0,5.770360469790518
0,24,101,14.0,5.700884466555102
0,24,102,14.0,4.9430654640077805
0,24,103,14.0,5.531484216523549
0,24,104,14.0,5.794893353931096
0,24,105,14.0,5.654443553581332
0,24,106,14.0,5.648196950903019
0,24,107,14.0,5.562741728667864
0,24,108,14.0,5.349465960290441
0,24,109,14.0,5.199486622496904
0,24,110,12.0,4.493173629386964
0,24,111,12.0,4.952735539104703
0,24,112,14.0,5.579146158193704
0,24,113,14.0,5.633161268827793
0,24,114,14.0,5.393729119877373
0,24,115,14.0,5.11208047965921
0,24,116,14.0,5.825469754135081
0,24,117,14.0,5.650037739304955
0,24,118,14.0,5.7183836056339725
0,24,119,12.0,5.013244068579846
0,24,120,14.0,5.672721776478049
0,24,121,14.0,5.7281733723967285
0,24,122,14.0,5.73486515799934
0,24,123,14.0,6.08360715405031
0,24,124,14.0,5.197510918701008
0,24,125,14.0,5.464678400512247
0,24,126,14.0,5.329679376979639
0,24,127,14.0,5.354156582622672
0,24,128,12.0,4.9497134254304065
0,24,129,12.0,4.870515757327521
0,24,130,12.0,3.827564969987081
0,24,131,10.0,4.16383466619371
0,24,132,12.0,4.9520420441311135
0,24,133,12.0,4.502689263240826
0,24,134,14.0,5.6663355225050545
0,24,135,10.0,4.56889359856487
0,24,136,10.0,4.064108229034536
0,24,137,4.0,1.3731839797623158
0,24,138,8.0,3.1403873554737367
0,24,139,10.0,4.018037190529421
0,24,140,8.0,4.193977833954842
0,24,141,2.0,0.5469783020444324
0,24,142,2.0,0.49467737178773635
0,24,143,6.0,3.2001495411540826
0,24,144,8.0,2.628913385750395
0,24,145,4.0,1.0775309320780266
0,24,146,6.0,3.111023126948571
0,24,147,8.0,4.071231395479045
0,24,148,8.0,2.9357539588885797
0,24,149,6.0,2.216998971007782
0,24,150,8.0,2.5205856450133153
0,24,151,8.0,3.6598225519189995
0,24,152,2.0,0.5415085190239881
0,24,153,2.0,0.4384745387329446
0,24,154,6.0,2.2161910619023493
0,24,155,6.0,1.7710015184188341
0,24,156,2.0,1.2982052567368043
0,24,157,0,0.0
0,24,158,4.0,1.1357051944050909
0,24,159,2.0,0.48973059806985897
0,24,160,6.0,3.1506276548402847
0,24,161,8.0,3.5275879152729486
0,24,162,6.0,2.6696956580840814
0,24,163,4.0,1.9971150078487356
0,24,164,4.0,2.043289705487269
0,24,165,4.0,1.5822612029917393
0,24,166,2.0,1.524685428694207
0,24,167,6.0,2.7958100482149684
0,24,168,4.0,1.7077315343249406
0,24,169,4.0,1.2008025274679242
0,24,170,2.0,0.6424021491295828
0,24,171,2.0,0.5580841771701177
0,24,172,4.0,1.4794330284267811
0,24,173,6.0,2.865951201873398
0,24,174,8.0,3.3531446748087994
0,24,175,6.0,1.9122940308378098
0,24,176,6.0,2.219824413610543
0,24,177,4.0,1.8876688976255727
0,24,178,2.0,0.5254251745004566
0,24,179,4.0,0.8981326393502282
0,24,180,4.0,1.9999729061427451
0,24,181,8.0,2.2710897747798184
0,24,182,8.0,2.9915490339408075
0,24,183,6.0,2.7233292241444502
0,24,184,6.0,1.7084120397232325
0,24,185,4.0,1.6494846624624961
0,24,186,2.0,0.8511802467773092
0,24,187,0,0.0
0,24,188,4.0,1.7176354476798075
0,24,189,4.0,1.2140639996142017
0,24,190,4.0,1.3153279666603692
0,24,191,4.0,0.8777119201751126
0,24,192,12.0,4.166498958563015
0,24,193,12.0,4.631037221065493
0,24,194,10.0,3.604203256259834
0,24,195,14.0,5.405000284421655
0,24,196,14.0,5.551739668686071
0,24,197,16.0,6.285242125131626
0,24,198,14.0,5.777037043165321
0,24,199,16.0,6.326510476409543
0,24,200,16.0,6.440020525117926
0,24,201,16.0,5.9729877796473385
0,24,202,14.0,5.459459698862037
0,24,203,16.0,6.260986534718825
0,24,204,16.0,5.902796281422225
0,24,205,16.0,6.287493495836029
0,24,206,16.0,6.545136416737951
0,24,207,14.0,5.506003130277146
0,24,208,14.0,5.5354983730785685
0,24,209,16.0,6.778893827068783
0,24,210,14.0,5.326558464026552
0,24,211,14.0,5.494366015277528
0,24,212,16.0,6.904012203983745
0,24,213,14.0,4.932166054242299
0,24,214,14.0,5.810433739342236
0,24,215,18.0,7.320296255328924
0,24,216,14.0,5.5877306440932
0,24,217,16.0,6.626298383668726
0,24,218,16.0,6.335029720323113
0,24,219,16.0,6.727193968245877
0,24,220,14.0,4.888820214377198
0,24,221,14.0,5.2854708463473825
0,24,222,14.0,4.986798294553942
0,24,223,16.0,6.131237446593136
0,24,224,12.0,5.356044144563301
0,24,225,16.0,6.377390735811899
0,24,226,16.0,6.63393730263849
0,24,227,16.0,6.117764511262637
0,24,228,14.0,5.865073222708963
0,24,229,16.0,6.282762115721524
0,24,230,14.0,5.0238767113122975
0,24,231,14.0,5.650992298832576
0,24,232,16.0,6.267004100092444
0,24,233,16.0,5.79829293694176
0,24,234,16.0,6.145634289664679
0,24,235,12.0,4.8326381028279215
0,24,236,16.0,6.006059546659303
0,24,237,16.0,6.462271663901729
0,24,238,14.0,5.147561822048455
0,24,239,14.0,5.419778737677941
0,24,240,16.0,6.476205448197082
0,24,241,12.0,4.5956235142268325
0,24,242,16.0,6.003297190054836
0,24,243,16.0,6.141263726495492
0,24,244,16.0,6.550310692837435
0,24,245,18.0,7.465130282428998
0,24,246,14.0,5.419164800721347
0,24,247,14.0,5.610696400607377
0,24,248,16.0,5.524517120358849
0,24,249,16.0,6.00756665863282
0,24,250,14.0,6.13429703539868
0,24,251,18.0,6.412168449119718
0,24,252,16.0,6.59641507060004
0,24,253,14.0,5.814342720963765
0,24,254,14.0,5.690999498887968
0,24,255,16.0,6.828915100646241
0,24,256,14.0,5.529307599676187
0,24,257,16.0,6.942477524650909
0,24,258,16.0,6.296379856265684
0,24,259,18.0,6.970147590833419
0,24,260,14.0,5.268863684917494
0,24,261,14.0,5.794628582162743
0,24,262,16.0,6.266105699127583
0,24,263,14.0,5.596128086183003
0,24,264,14.0,5.160142536000675
0,24,265,16.0,7.0740771029634795
0,24,266,14.0,6.112582923497673
0,24,267,16.0,6.188901294617761
0,24,268,16.0,6.739774002708551
0,24,269,16.0,6.133584869042972
0,24,270,16.0,6.2341928498336046
0,24,271,16.0,6.196117161309932
0,24,272,16.0,6.220187630169828
0,24,273,16.0,5.993820979878067
0,24,274,16.0,6.2172542707912575
0,24,275,16.0,6.583185776902604
0,24,276,16.0,6.123514735684657
0,24,277,14.0,5.883608203609435
0,24,278,14.0,5.70901735253612
0,24,279,16.0,5.948576690435673
0,24,280,14.0,5.688654629685353
0,24,281,16.0,6.235930690108516
0,24,282,14.0,5.072587384861388
0,24,283,14.0,5.69930675201052
0,24,284,12.0,4.81865987604815
0,24,285,14.0,5.483218376163837
0,24,286,16.0,6.679727238883016
0,24,287,16.0,6.33459464417911
0,24,288,12.0,4.442082770541644
0,24,289,10.0,3.793100044169097
0,24,290,6.0,2.141810287170532
0,24,291,8.0,3.8505084201125896
0,24,292,14.0,4.6867741574073225
0,24,293,8.0,2.650787281751023
0,24,294,14.0,5.173464976414513
0,24,295,12.0,4.6831882395932265
0,24,296,6.0,1.60881712650727
0,24,297,4.0,1.875351611025387
0,24,298,4.0,1.743482674752273
0,24,299,6.0,2.4873355566346893
0,24,300,4.0,1.3311308583286698
0,24,301,4.0,0.7099595188093666
0,24,302,6.0,1.9855869869248883
0,24,303,6.0,2.6820020957065225
0,24,304,4.0,1.7253761883024765
0,24,305,8.0,2.91721169463655
0,24,306,4.0,1.9740395571840288
0,24,307,4.0,2.035911476542849
0,24,308,6.0,1.8664966334093376
0,24,309,4.0,1.749792979881232
0,24,310,6.0,2.4163883158829247
0,24,311,8.0,3.0951652492606065
0,24,312,4.0,1.5218446906666516
0,24,313,6.0,2.8956170658341587
0,24,314,4.0,1.7698220865793264
0,24,315,4.0,1.5819844509623513
0,24,316,6.0,2.524065018293431
0,24,317,6.0,1.9652459318403595
0,24,318,2.0,0.623322162898285
0,24,319,4.0,1.116010585674976
0,24,320,6.0,1.8683433369393345
0,24,321,6.0,2.404566116040567
0,24,322,8.0,2.8668108060069843
0,24,323,4.0,1.4402678723111113
0,24,324,2.0,0.9506800840114139
0,24,325,6.0,2.1818308678815876
0,24,326,2.0,0.7469285609085383
0,24,327,2.0,0.44290357447772183
0,24,328,2.0,0.7247440357209938
0,24,329,6.0,1.4779158019371086
0,24,330,4.0,1.121619581859986
0,24,331,2.0,0.7933556128440502
0,24,332,2.0,0.5254251745004566
0,24,333,2.0,0.337644313161381
0,24,334,4.0,1.5622751129725558
0,24,335,2.0,0.6488910597268513
0,24,336,2.0,0.4384745387329446
0,24,337,2.0,0.5809769886199275
0,24,338,0,0.0
0,24,339,2.0,0.710321629410146
0,24,340,6.0,2.1857358805787026
0,24,341,4.0,1.239546287910624
0,24,342,4.0,1.5746667291985748
0,24,343,2.0,0.8772350036198215
0,24,344,4.0,1.235521083682981
0,24,345,4.0,1.113588839191451
0,24,346,4.0,1.7725945186287424
0,24,347,2.0,0.8684626535836233
0,24,348,6.0,2.1822332213339712
0,24,349,6.0,3.190758814080016
0,24,350,8.0,2.917176480312572
0,24,351,4.0,1.255721748514461
0,24,352,8.0,3.9418516113692617
0,24,353,10.0,3.804076101165631
0,24,354,8.0,2.408456185390869
0,24,355,12.0,4.296822155822224
0,24,356,8.0,4.290706856198102
0,24,357,14.0,5.663813499402695
0,24,358,16.0,5.985217844675909
0,24,359,2.0,1.6358138751944615
0,24,360,0,0.0
0,24,361,4.0,0.7530673458742123
0,24,362,12.0,5.237977415914276
0,24,363,16.0,6.083123308071384
0,24,364,16.0,6.5243144974083895
0,24,365,16.0,6.277785898066702
0,24,366,14.0,5.074293249776771
0,24,367,16.0,6.3943386826292254
0,24,368,14.0,5.681029162564562
0,24,369,14.0,5.512495968766601
0,24,370,14.0,5.5653676826792715
0,24,371,14.0,5.634445504384587
0,24,372,16.0,6.209490980012898
0,24,373,14.0,5.398644659774817
0,24,374,16.0,6.29905438975935
0,24,375,14.0,5.815536493934231
0,24,376,14.0,5.936482625844566
0,24,377,16.0,6.435574454888947
0,24,378,16.0,6.283190268172202
0,24,379,14.0,5.886665233353219
0,24,380,16.0,6.1098155149647315
0,24,381,16.0,6.363626741556802
0,24,382,14.0,5.234818777516068
0,24,383,14.0,5.766383155611663
0,24,384,14.0,5.830447001392571
0,24,385,14.0,5.624663963228507
0,24,386,16.0,6.174003746685546
0,24,387,14.0,5.632240040791055
0,24,388,16.0,6.41898509023658
0,24,389,14.0,5.419135719751796
0,24,390,14.0,5.386348162087105
0,24,391,14.0,5.556273946646694
0,24,392,14.0,5.37901997559998
0,24,393,14.0,5.44242580874422
0,24,394,14.0,5.255299987910851
0,24,395,14.0,5.907376178647511
0,24,396,14.0,5.655372126836986
0,24,397,16.0,6.041319676147212
0,24,398,14.0,5.6305000812800134
0,24,399,16.0,6.007466490521268
0,24,400,16.0,6.0917077498873455
0,24,401,14.0,5.387980579663086
0,24,402,16.0,6.169097436102727
0,24,403,14.0,5.56952180333449
0,24,404,16.0,6.56735513795172
0,24,405,14.0,5.682823898430166
0,24,406,16.0,6.309561109429094
0,24,407,16.0,6.245690012012131
0,24,408,14.0,5.516609885342823
0,24,409,14.0,5.312936196872095
0,24,410,14.0,5.355502610272837
0,24,411,14.0,5.6164603924025736
0,24,412,14.0,5.8012450354820055
0,24,413,14.0,5.221263070285496
0,24,414,16.0,6.0929075419037915
0,24,415,14.0,5.744235928116237
0,24,416,16.0,6.371372600758114
0,24,417,16.0,6.449551975940823
0,24,418,14.0,6.214297221333624
0,24,419,14.0,5.988027412975586
0,24,420,16.0,5.975792832162404
0,24,421,14.0,5.4313231247469815
0,24,422,16.0,6.018202658553201
0,24,423,16.0,6.230821837763393
0,24,424,16.0,6.199267415709167
0,24,425,14.0,5.159805167474042
0,24,426,16.0,5.7447152470828415
0,24,427,16.0,5.781068226486365
0,24,428,16.0,5.9066061079816
0,24,429,14.0,5.649683688588051
0,24,430,16.0,6.30999995475314
0,24,431,14.0,5.93004798005696
0,24,432,16.0,6.344013469606765
0,24,433,14.0,5.688605477451051
0,24,434,12.0,4.843109306751369
0,24,435,16.0,5.945456570208197
0,24,436,16.0,6.078814033071955
0,24,437,16.0,6.314044170794586
0,24,438,14.0,5.985767212050266
0,24,439,14.0,5.730506005567083
0,24,440,16.0,6.1382381733427565
0,24,441,14.0,5.412726961309888
0,24,442,14.0,5.381743586299349
0,24,443,14.0,5.599806639267822
0,24,444,14.0,5.437397785154433
0,24,445,14.0,5.589407844617923
0,24,446,14.0,5.958314304696107
0,24,447,16.0,6.397622123144229
0,24,448,16.0,6.769220900694368
0,24,449,16.0,6.3810180874904106
0,24,450,14.0,5.302883513366357
0,24,451,16.0,6.268546227866777
0,24,452,16.0,6.194097281212612
0,24,453,12.0,4.527245746385192
0,24,454,12.0,5.260750856786912
0,24,455,12.0,4.688466041973752
0,24,456,10.0,4.063192285246103
0,24,457,10.0,4.178016682544656
0,24,458,14.0,5.614058232693077
0,24,459,12.0,5.036076974311802
0,24,460,14.0,5.255389140924196
0,24,461,12.0,4.804209000027396
0,24,462,14.0,5.754814341519732
0,24,463,12.0,4.652739793151561
0,24,464,12.0,5.031065259917154
0,24,465,8.0,3.0663429315173474
0,24,466,8.0,3.908598249754879
0,24,467,10.0,4.0600222011108
0,24,468,8.0,3.5384352036089504
0,24,469,8.0,3.8952941541120096
0,24,470,8.0,3.5314090775581084
0,24,471,8.0,2.9935952319254056
0,24,472,6.0,1.8804061403709533
0,24,473,6.0,1.4431046713055178
0,24,474,10.0,4.318473050465795
0,24,475,6.0,1.9138401079369118
0,24,476,4.0,1.2375592755098421
0,24,477,6.0,2.8073579951069383
0,24,478,4.0,2.261360407464326
0,24,479,8.0,2.9070375325283675
0,24,480,8.0,3.214928004829571
0,24,481,8.0,3.1188112553592022
0,24,482,8.0,3.7510535960061384
0,24,483,8.0,2.66503533509248
0,24,484,8.0,3.0382112509607966
0,24,485,10.0,3.8797579945595135
0,24,486,12.0,4.628285313254672
0,24,487,10.0,3.5777068296164614
0,24,488,14.0,5.670536415882516
0,24,489,12.0,4.608823356667898
0,24,490,12.0,4.8271054508289595
0,24,491,10.0,3.8843984067785495
0,24,492,10.0,3.9108435585139265
0,24,493,10.0,4.4949845634446035
0,24,494,8.0,3.0662183352396863
0,24,495,10.0,3.21893796507808
0,24,496,10.0,3.5486881311240186
0,24,497,10.0,3.9627893712683258
0,24,498,8.0,3.3380019681017075
0,24,499,8.0,2.8563622287084773
0,24,500,10.0,4.021035451461583
0,25,1,0,0.0
0,25,2,0,0.0
0,25,3,0,0.0
0,25,4,0,0.0
0,25,5,0,0.0
0,25,6,2.0,0.4848332920891604
0,25,7,0,0.0
0,25,8,0,0.0
0,25,9,0,0.0
0,25,10,0,0.0
0,25,11,0,0.0
0,25,12,0,0.0
0,25,13,2.0,0.5525033353984166
0,25,14,0,0.0
0,25,15,0,0.0
0,25,16,0,0.0
0,25,17,0,0.0
0,25,18,0,0.0
0,25,19,0,0.0
0,25,20,0,0.0
0,25,21,0,0.0
0,25,22,0,0.0
0,25,23,0,0.0
0,25,24,0,0.0
0,25,25,0,0.0
0,25,26,2.0,0.28176882580853535
0,25,27,0,0.0
0,25,28,0,0.0
0,25,29,0,0.0
0,25,30,2.0,0.29928281120723127
0,25,31,0,0.0
0,25,32,0,0.0
0,25,33,0,0.0
0,25,34,2.0,0.9699827405483257
0,25,35,0,0.0
0,25,36,2.0,0.7247440357209938
0,25,37,0,0.0
0,25,38,2.0,0.3809229195300548
0,25,39,2.0,0.3659130366181217
0,25,40,0,0.0
0,25,41,2.0,0.31470656421557924
0,25,42,0,0.0
0,25,43,2.0,1.1165322770957273
0,25,44,0,0.0
0,25,45,2.0,0.8013693059030811
0,25,46,0,0.0
0,25,47,2.0,1.1165322770957273
0,25,48,4.0,0.925905253559836
0,25,49,4.0,2.6948451237526116
0,25,50,4.0,2.551993342292277
0,25,51,2.0,1.3788981717381554
0,25,52,0,0.0
0,25,53,2.0,1.5094385744072651
0,25,54,2.0,1.4794007467765604
0,25,55,2.0,1.5400862916103102
0,25,56,0,0.0
0,25,57,0,0.0
0,25,58,4.0,2.380440151915537
0,25,59,0,0.0
0,25,60,0,0.0
0,25,61,0,0.0
0,25,62,2.0,1.22223447906573
0,25,63,0,0.0
0,25,64,0,0.0
0,25,65,6.0,3.7219845510224556
0,25,66,0,0.0
0,25,67,2.0,0.623322162898285
0,25,68,4.0,0.9881626051778479
0,25,69,12.0,5.045372043186659
0,25,70,8.0,2.218519814235858
0,25,71,12.0,4.067321744684561
0,25,72,6.0,1.5862912249798387
0,25,73,10.0,3.61934835735696
0,25,74,8.0,3.5876574766579723
0,25,75,8.0,3.0854454650700327
0,25,76,8.0,3.8775964185773732
0,25,77,6.0,2.0560273943908833
0,25,78,10.0,3.857658427728178
0,25,79,4.0,1.550794776611708
0,25,80,6.0,2.8205726689593256
0,25,81,6.0,1.8780298665896646
0,25,82,8.0,2.187169428059427
0,25,83,14.0,5.515526349010252
0,25,84,8.0,2.8952281752204856
0,25,85,10.0,3.764215885601127
0,25,86,10.0,3.9724526862075376
0,25,87,10.0,3.2018200312343126
0,25,88,12.0,4.790487807354949
0,25,89,12.0,4.9895347486318755
0,25,90,12.0,4.783260851761115
0,25,91,12.0,5.053499224117399
0,25,92,12.0,4.43981162671723
0,25,93,12.0,4.4533631110364835
0,25,94,10.0,3.4556272938908728
0,25,95,12.0,4.922729871868943
0,25,96,12.0,4.734842722763534
0,25,97,12.0,4.852445388007621
0,25,98,14.0,5.242941122874818
0,25,99,14.0,5.106475245879118
0,25,100,12.0,4.701889605430962
0,25,101,14.0,5.241289858154605
0,25,102,12.0,4.681894402016229
0,25,103,10.0,3.964868738200769
0,25,104,14.0,5.384480076699963
0,25,105,10.0,4.506815308192669
0,25,106,12.0,4.291102845416743
0,25,107,12.0,4.410990377574537
0,25,108,12.0,4.636373941302694
0,25,109,12.0,4.157049810022412
0,25,110,14.0,5.118803244712116
0,25,111,12.0,4.578713101847068
0,25,112,12.0,4.578908760744363
0,25,113,12.0,4.8553243563468165
0,25,114,12.0,4.547150725629546
0,25,115,14.0,4.899570486772475
0,25,116,12.0,4.580288956870718
0,25,117,10.0,4.105417099779036
0,25,118,14.0,5.591000739294511
0,25,119,12.0,5.201364117924213
0,25,120,12.0,5.249871868260491
0,25,121,12.0,4.68014096507446
0,25,122,10.0,3.31934583809643
0,25,123,14.0,5.245112625729868
0,25,124,12.0,4.609909928042693
0,25,125,14.0,4.744947745444486
0,25,126,12.0,4.524866274988199
0,25,127,12.0,5.001318027601995
0,25,128,10.0,4.166630992677788
0,25,129,12.0,5.178609403888839
0,25,130,14.0,5.241816891804327
0,25,131,12.0,5.095024006782001
0,25,132,14.0,5.093061872237887
0,25,133,10.0,4.059379075409634
0,25,134,12.0,5.030359900178901
0,25,135,12.0,5.222919772146172
0,25,136,12.0,4.508758148466201
0,25,137,12.0,4.840944049350865
0,25,138,14.0,5.181017363734661
0,25,139,14.0,5.0218193080045515
0,25,140,14.0,5.337347652003972
0,25,141,12.0,5.114561546168332
0,25,142,14.0,5.346739109959211
0,25,143,12.0,4.0011384745280125
0,25,144,12.0,4.749659277755659
0,25,145,10.0,4.449377903936603
0,25,146,12.0,4.0966214830290655
0,25,147,14.0,5.525517706574252
0,25,148,12.0,5.209949994676031
0,25,149,10.0,4.063112708337369
0,25,150,12.0,4.369876287835569
0,25,151,12.0,4.754061096040919
0,25,152,10.0,3.058867843432918
0,25,153,12.0,4.41096530805718
0,25,154,12.0,4.473105994656172
0,25,155,12.0,4.643378445357625
0,25,156,12.0,4.960622980370726
0,25,157,14.0,5.384604498188611
0,25,158,12.0,5.053763397660601
0,25,159,12.0,5.175345922732053
0,25,160,10.0,4.092353799980908
0,25,161,12.0,4.490996903727666
0,25,162,10.0,4.18697661957171
0,25,163,14.0,5.335490003720546
0,25,164,12.0,4.5466153603395805
0,25,165,12.0,4.741133087162197
0,25,166,12.0,4.696413496636176
0,25,167,12.0,4.967211455203486
0,25,168,12.0,4.701606137847819
0,25,169,12.0,5.006477776913904
0,25,170,14.0,5.572318551415929
0,25,171,14.0,5.418831890028692
0,25,172,12.0,4.6394145427039355
0,25,173,12.0,4.995161703555435
0,25,174,12.0,4.785052355522298
0,25,175,10.0,4.14435544368223
0,25,176,14.0,5.496313363340306
0,25,177,10.0,3.6202506561935315
0,25,178,12.0,4.4200529839317335
0,25,179,12.0,4.682739428875845
0,25,180,12.0,4.679201996997216
0,25,181,12.0,4.789829070714869
0,25,182,10.0,3.2853147402433347
0,25,183,14.0,5.406733535450005
0,25,184,14.0,4.995547706891373
0,25,185,12.0,4.487379323642018
0,25,186,10.0,4.510260519946245
0,25,187,12.0,5.0086955067424475
0,25,188,12.0,4.6265941015882355
0,25,189,14.0,5.847803896300939
0,25,190,12.0,5.098322838650684
0,25,191,14.0,6.009350607213216
0,25,192,12.0,3.854351936780575
0,25,193,14.0,5.342762779433869
0,25,194,8.0,2.0911984220109634
0,25,195,10.0,4.26362656159192
0,25,196,8.0,2.3302616664059412
0,25,197,6.0,2.390054319755757
0,25,198,4.0,1.9341142638962876
0,25,199,4.0,1.7492310528735922
0,25,200,10.0,4.16342244611244
0,25,201,6.0,3.3719860232700642
0,25,202,6.0,1.4850576394072648
0,25,203,10.0,3.956445943895677
0,25,204,10.0,4.250522273267771
0,25,205,8.0,3.4188198789275783
0,25,206,8.0,2.8554420701179914
0,25,207,4.0,1.9015727617868747
0,25,208,2.0,0.46107163663705186
0,25,209,2.0,0.7032184131160445
0,25,210,6.0,1.9780331664231272
0,25,211,10.0,3.462688434242225
0,25,212,6.0,2.5604973124183124
0,25,213,8.0,3.1297820707516264
0,25,214,4.0,1.4704299407127719
0,25,215,6.0,2.348741773608873
0,25,216,4.0,0.9796181791266004
0,25,217,6.0,2.6892634766688515
0,25,218,10.0,3.9923062350330873
0,25,219,8.0,3.1475638127529635
0,25,220,8.0,3.0850819441140103
0,25,221,8.0,3.3384926807998325
0,25,222,6.0,2.771432102191846
0,25,223,2.0,0.31155949857342347
0,25,224,6.0,2.2591579715653145
0,25,225,6.0,1.5015666628215143
0,25,226,4.0,0.7947730385028333
0,25,227,8.0,2.1426894638732756
0,25,228,6.0,1.5444928527681705
0,25,229,4.0,1.1978957849037808
0,25,230,4.0,1.4995023756439982
0,25,231,4.0,1.1458012584398642
0,25,232,4.0,2.216289436798083
0,25,233,4.0,1.814023328492604
0,25,234,8.0,3.717617295971924
0,25,235,8.0,2.9396434883894385
0,25,236,6.0,2.5354589698546137
0,25,237,8.0,2.9097425543854722
0,25,238,6.0,2.232832689721316
0,25,239,6.0,2.664541086327729
0,25,240,10.0,4.339470859395205
0,25,241,6.0,2.4786844377639143
0,25,242,6.0,2.3784986043586676
0,25,243,2.0,0.6048088713380431
0,25,244,6.0,2.2885670316419553
0,25,245,4.0,1.3388959120644435
0,25,246,6.0,2.6412707800823596
0,25,247,8.0,3.307585568965502
0,25,248,6.0,3.0558006012245595
0,25,249,4.0,1.4732700693635747
0,25,250,8.0,3.107686576968567
0,25,251,8.0,2.8623679001025746
0,25,252,6.0,2.4801953093187765
0,25,253,8.0,2.9587844408273223
0,25,254,6.0,2.7037029802648487
0,25,255,2.0,0.32109638222179293
0,25,256,4.0,1.2878988525590174
0,25,257,10.0,3.5405590572543204
0,25,258,12.0,4.870271645162423
0,25,259,10.0,3.7552387290858853
0,25,260,10.0,4.387700337787893
0,25,261,14.0,5.467200050791416
0,25,262,14.0,5.631436602672878
0,25,263,14.0,5.41588592649033
0,25,264,12.0,4.304295593960784
0,25,265,14.0,5.382235120477962
0,25,266,14.0,5.0301203617939745
0,25,267,14.0,5.781225206387596
0,25,268,16.0,6.219936565919801
0,25,269,12.0,5.032145038206463
0,25,270,14.0,5.447259218867042
0,25,271,14.0,5.213607863500556
0,25,272,14.0,5.742511675986429
0,25,273,16.0,6.654388827147946
0,25,274,14.0,5.466868910081506
0,25,275,16.0,6.16658408396353
0,25,276,14.0,5.90212562235998
0,25,277,14.0,5.675638593623287
0,25,278,14.0,5.658730317931823
0,25,279,14.0,5.860485387691182
0,25,280,16.0,5.958636785852768
0,25,281,14.0,5.619105606331036
0,25,282,14.0,5.531098861686412
0,25,283,14.0,5.724486981068065
0,25,284,16.0,5.9341807479258195
0,25,285,14.0,5.050368065879235
0,25,286,14.0,5.2858099530512295
0,25,287,16.0,6.02849260796439
0,25,288,16.0,5.832455875190222
0,25,289,14.0,5.355088751483847
0,25,290,12.0,4.309744611426212
0,25,291,16.0,6.421568062159598
0,25,292,12.0,4.75264383696761
0,25,293,16.0,6.688575405336312
0,25,294,14.0,5.953619785054494
0,25,295,14.0,4.994020574647061
0,25,296,12.0,4.493404342842892
0,25,297,16.0,6.205571015402848
0,25,298,16.0,6.142924780604361
0,25,299,14.0,5.881462402308959
0,25,300,14.0,5.659224179361813
0,25,301,14.0,5.465741447489371
0,25,302,14.0,5.383541135623909
0,25,303,16.0,5.86890401180171
0,25,304,16.0,6.271559459108785
0,25,305,14.0,5.24133912779165
0,25,306,14.0,5.770959452917033
0,25,307,16.0,6.397014026550911
0,25,308,16.0,6.1527613094372615
0,25,309,14.0,5.721384678613688
0,25,310,16.0,5.701410335002512
0,25,311,14.0,5.517928296988453
0,25,312,12.0,4.566685475913041
0,25,313,14.0,5.758269224657018
0,25,314,14.0,5.993742584707751
0,25,315,14.0,5.69120155068578
0,25,316,16.0,6.168057971727011
0,25,317,10.0,2.6159493020480453
0,25,318,14.0,5.547667642668527
0,25,319,16.0,6.363527068773784
0,25,320,12.0,4.306845322119786
0,25,321,14.0,5.578258583529986
0,25,322,14.0,4.810236436953389
0,25,323,16.0,6.216374666038952
0,25,324,14.0,5.9681206416924635
0,25,325,16.0,6.537327161668569
0,25,326,14.0,5.524644417215238
0,25,327,14.0,5.331758649017772
0,25,328,14.0,5.51772506025104
