instance,task,episode,return,discounted_return
0,7,209,16.0,6.425298745980154
0,7,210,16.0,6.13441874631698
0,7,211,14.0,6.103497859951831
0,7,212,16.0,6.792865313517931
0,7,213,14.0,5.862278267905522
0,7,214,16.0,5.847387236765078
0,7,215,16.0,6.106011339370307
0,7,216,16.0,6.404117191155192
0,7,217,16.0,6.003991705561387
0,7,218,14.0,5.589303665604995
0,7,219,16.0,6.469742712779562
0,7,220,16.0,6.287974118798617
0,7,221,14.0,5.47089143483011
0,7,222,14.0,5.749236286179437
0,7,223,16.0,6.350333039915485
0,7,224,16.0,6.564974987844024
0,7,225,16.0,6.122754709465243
0,7,226,16.0,6.508266047853102
0,7,227,14.0,5.602418021083611
0,7,228,14.0,5.63478468521787
0,7,229,14.0,5.61366606534988
0,7,230,14.0,5.435805486199012
0,7,231,14.0,5.762169183100552
0,7,232,14.0,5.623128995546013
0,7,233,16.0,6.279865098876607
0,7,234,14.0,5.650793740735175
0,7,235,16.0,6.271264136498195
0,7,236,16.0,6.411672959197181
0,7,237,18.0,7.077131305310927
0,7,238,16.0,5.742212802674455
0,7,239,16.0,6.785945374970327
0,7,240,18.0,6.801376956899586
0,7,241,14.0,5.358904171095825
0,7,242,16.0,6.0324277664125106
0,7,243,16.0,6.0986925639582505
0,7,244,16.0,6.680719805945785
0,7,245,16.0,6.104048411485863
0,7,246,16.0,6.49525199817973
0,7,247,16.0,6.373067048868011
0,7,248,16.0,6.100990626655387
0,7,249,16.0,5.987194496559233
0,7,250,14.0,5.881895435348561
0,7,251,14.0,5.565424825271683
0,7,252,14.0,5.678627501955
0,7,253,14.0,4.879278440636242
0,7,254,14.0,5.416958057315033
0,7,255,14.0,5.488364854143731
0,7,256,16.0,6.435676816095327
0,7,257,16.0,6.558342597615026
0,7,258,14.0,5.685837584833863
0,7,259,16.0,6.355044855675969
0,7,260,18.0,7.037044682623241
0,7,261,16.0,6.447198828923243
0,7,262,14.0,5.3768436976915135
0,7,263,16.0,6.184384582927836
0,7,264,14.0,5.6691396136496675
0,7,265,14.0,5.790380750828362
0,7,266,14.0,5.834208691132467
0,7,267,12.0,4.921589111274448
0,7,268,14.0,5.67030694225631
0,7,269,8.0,3.482679610614955
0,7,270,16.0,6.57387343415117
0,7,271,14.0,5.569609831367625
0,7,272,8.0,3.085051954043389
0,7,273,14.0,5.551997155740185
0,7,274,10.0,3.884643952950914
0,7,275,14.0,6.336228451193344
0,7,276,10.0,3.4786124593740437
0,7,277,16.0,6.609670355347985
0,7,278,4.0,1.3787618781432842
0,7,279,6.0,2.7182081814737424
0,7,280,16.0,6.4522415609132295
0,7,281,14.0,5.895867872816121
0,7,282,12.0,3.984165217767905
0,7,283,10.0,4.939826427247044
0,7,284,14.0,5.455595448115677
0,7,285,12.0,4.7885239483940865
0,7,286,12.0,4.405148062737001
0,7,287,14.0,5.866164118548205
0,7,288,14.0,5.706893046892203
0,7,289,14.0,5.281114137406372
0,7,290,16.0,6.169329033365846
0,7,291,14.0,5.639810473482071
0,7,292,14.0,5.391667267925311
0,7,293,14.0,5.876853808994422
0,7,294,16.0,5.976263547960892
0,7,295,14.0,5.442084102163873
0,7,296,14.0,5.705165505476507
0,7,297,16.0,6.061255853085475
0,7,298,16.0,6.43775110299505
0,7,299,16.0,6.547271444412123
0,7,300,16.0,6.055337479536059
0,7,301,16.0,6.430674536186891
0,7,302,14.0,5.661808254308735
0,7,303,14.0,5.567885688469035
0,7,304,16.0,6.4610715604979
0,7,305,14.0,5.400926470933882
0,7,306,14.0,5.663899612150471
0,7,307,14.0,4.978909629375918
0,7,308,16.0,6.013161448869109
0,7,309,16.0,6.6615407068139065
0,7,310,14.0,5.790427141714662
0,7,311,14.0,6.055660515369421
0,7,312,16.0,5.711484692532788
0,7,313,16.0,6.234161448473514
0,7,314,14.0,5.345621134993274
0,7,315,16.0,6.488206988764453
0,7,316,14.0,5.675411211039426
0,7,317,16.0,6.431078430778868
0,7,318,16.0,6.453761409869605
0,7,319,14.0,5.4838032071690055
0,7,320,16.0,6.579222073646322
0,7,321,16.0,6.227608372370604
0,7,322,16.0,6.611113476027095
0,7,323,16.0,6.566806962318826
0,7,324,16.0,5.916635678160449
0,7,325,14.0,5.755369200816177
0,7,326,14.0,5.2696120364375965
0,7,327,16.0,6.562449231346933
0,7,328,16.0,6.214264288902399
0,7,329,14.0,5.426709833800182
0,7,330,16.0,6.354244399710082
0,7,331,16.0,6.22395906204033
0,7,332,14.0,5.671166030564733
0,7,333,14.0,5.7497946682877785
0,7,334,14.0,5.724699099355525
0,7,335,16.0,6.197722346713887
0,7,336,14.0,5.911846675784198
0,7,337,16.0,6.226217622833823
0,7,338,14.0,5.9285765730531885
0,7,339,16.0,6.221697065103905
0,7,340,16.0,6.814216299933974
0,7,341,14.0,5.27484825143461
0,7,342,16.0,6.150402475424674
0,7,343,16.0,6.0178331095287065
0,7,344,16.0,6.6756866753876425
0,7,345,16.0,6.743625201716246
0,7,346,14.0,5.659891076385888
0,7,347,14.0,5.902751193849135
0,7,348,14.0,5.474353595615029
0,7,349,14.0,5.767103089768236
0,7,350,16.0,6.413222571990669
0,8,1,2.0,0.47518510957658605
0,8,2,0,0.0
0,8,3,0,0.0
0,8,4,0,0.0
0,8,5,0,0.0
0,8,6,2.0,0.44290357447772183
0,8,7,0,0.0
0,8,8,0,0.0
0,8,9,2.0,1.051192975051124
0,8,10,0,0.0
0,8,11,0,0.0
0,8,12,0,0.0
0,8,13,0,0.0
0,8,14,0,0.0
0,8,15,0,0.0
0,8,16,0,0.0
0,8,17,2.0,0.43408979334561515
0,8,18,0,0.0
0,8,19,2.0,0.48973059806985897
0,8,20,0,0.0
0,8,21,0,0.0
0,8,22,0,0.0
0,8,23,0,0.0
0,8,24,0,0.0
0,8,25,2.0,0.347979656952528
0,8,26,0,0.0
0,8,27,2.0,0.44290357447772183
0,8,28,4.0,1.166954204046949
0,8,29,0,0.0
0,8,30,2.0,1.1165322770957273
0,8,31,2.0,0.30535946455181234
0,8,32,4.0,1.0695172390189958
0,8,33,4.0,1.4657228308862456
0,8,34,4.0,1.108580304017281
0,8,35,8.0,4.120059345775191
0,8,36,0,0.0
0,8,37,6.0,3.309693333514381
0,8,38,2.0,1.234580281884576
0,8,39,0,0.0
0,8,40,6.0,4.24718949888698
0,8,41,4.0,1.794361672598288
0,8,42,2.0,1.6194557364425168
0,8,43,6.0,2.079784953559906
0,8,44,10.0,4.014220621786857
0,8,45,14.0,5.42785842004241
0,8,46,8.0,1.9051637565271577
0,8,47,8.0,2.2538735857783685
0,8,48,10.0,3.8135973920601756
0,8,49,14.0,5.591950042688399
0,8,50,8.0,3.794935331474167
0,8,51,12.0,3.7551452329731045
0,8,52,16.0,6.547594217784732
0,8,53,16.0,6.166610317192002
0,8,54,18.0,7.237616224121364
0,8,55,16.0,5.7237286196983455
0,8,56,14.0,5.148205655967235
0,8,57,14.0,5.511450414027914
0,8,58,14.0,5.704284159889942
0,8,59,12.0,4.343274835623694
0,8,60,14.0,5.049342893223567
0,8,61,14.0,5.412178804492949
0,8,62,14.0,5.903197852125086
0,8,63,14.0,5.3547808183278685
0,8,64,16.0,6.626633113681333
0,8,65,16.0,6.799643916397872
0,8,66,14.0,5.662735223402821
0,8,67,14.0,6.2533396495525455
0,8,68,14.0,6.030486004200286
0,8,69,12.0,3.9851046636680425
0,8,70,16.0,5.995077610036033
0,8,71,14.0,5.416873075713323
0,8,72,12.0,5.026022292285749
0,8,73,16.0,5.757604286945566
0,8,74,14.0,5.670015005489185
0,8,75,14.0,5.85951255409378
0,8,76,12.0,4.736528728932647
0,8,77,16.0,6.5160030199101255
0,8,78,14.0,5.740877452635196
0,8,79,16.0,6.1847653141284935
0,8,80,14.0,5.611733199870033
0,8,81,18.0,7.190526779483093
0,8,82,14.0,5.770838010744905
0,8,83,16.0,6.036495679622953
0,8,84,14.0,5.890350002505634
0,8,85,14.0,5.475110285857992
0,8,86,14.0,5.091336467559225
0,8,87,16.0,6.490814770431822
0,8,88,14.0,5.437296177390482
0,8,89,12.0,5.099612576475603
0,8,90,16.0,6.674935178528203
0,8,91,14.0,5.960399622421747
0,8,92,16.0,6.436123823146979
0,8,93,16.0,6.6416557741381
0,8,94,14.0,5.699133221311483
0,8,95,16.0,5.868413167031848
0,8,96,16.0,6.890086344032142
0,8,97,16.0,5.788781631256969
0,8,98,12.0,4.413156746952974
0,8,99,16.0,6.755715293186421
0,8,100,12.0,4.573697517855847
0,8,101,14.0,5.88290653943323
0,8,102,10.0,4.654374107188591
0,8,103,16.0,6.325206251093941
0,8,104,14.0,5.393415259329614
0,8,105,16.0,6.540849641790826
0,8,106,14.0,5.725471784744741
0,8,107,14.0,5.9267006251299295
0,8,108,14.0,5.512110733482492
0,8,109,14.0,5.149967453817334
0,8,110,16.0,6.424708586362294
0,8,111,14.0,5.608749860958377
0,8,112,14.0,5.872331070297078
0,8,113,12.0,4.982226112607776
0,8,114,14.0,5.377714264834471
0,8,115,16.0,6.120932686667805
0,8,116,18.0,7.4085017077350575
0,8,117,16.0,6.011600156425649
0,8,118,14.0,4.823956151867765
0,8,119,14.0,5.179811365832549
0,8,120,14.0,5.508731103462199
0,8,121,14.0,5.335242285168271
0,8,122,14.0,6.1204562729531435
0,8,123,14.0,5.8225119890058155
0,8,124,18.0,6.75347979372815
0,8,125,14.0,6.020497570220715
0,8,126,18.0,7.492735384122138
0,8,127,16.0,6.659453502884914
0,8,128,14.0,5.3447288589963335
0,8,129,14.0,5.498117224012691
0,8,130,14.0,6.096148229529236
0,8,131,16.0,5.872874355671197
0,8,132,16.0,6.587829957405663
0,8,133,16.0,6.417423641600156
0,8,134,14.0,5.461366292163006
0,8,135,14.0,5.795164039116289
0,8,136,14.0,5.372386324042823
0,8,137,16.0,6.637677497159591
0,8,138,14.0,4.94210242082198
0,8,139,16.0,6.222490228315624
0,8,140,14.0,6.034061676182892
0,8,141,16.0,5.807081333018491
0,8,142,14.0,5.630848451635243
0,8,143,16.0,6.335203017315235
0,8,144,14.0,6.092333825456493
0,8,145,14.0,6.017325338615115
0,8,146,16.0,6.115096940186325
0,8,147,16.0,7.038932033978268
0,8,148,14.0,5.851421397900252
0,8,149,14.0,5.414840243717764
0,8,150,16.0,6.689437691684781
0,8,151,12.0,4.421969490821014
0,8,152,14.0,5.671798747075562
0,8,153,14.0,5.878274098855897
0,8,154,16.0,6.938566883563435
0,8,155,16.0,6.137247571793628
0,8,156,14.0,5.5903103631777284
0,8,157,10.0,3.9837001146747704
0,8,158,16.0,6.0804099042334885
0,8,159,16.0,5.252054256502475
0,8,160,14.0,5.190154624039853
0,8,161,16.0,5.8769567943595815
0,8,162,16.0,6.311183426982924
0,8,163,14.0,5.608084023382739
0,8,164,16.0,6.059250168627656
0,8,165,14.0,5.424629958260976
0,8,166,14.0,4.9942831747064185
0,8,167,16.0,6.262323003961096
0,8,168,14.0,5.2853398513064365
0,8,169,14.0,5.49789247434817
0,8,170,16.0,6.074845387324718
0,8,171,14.0,5.349916974685591
0,8,172,16.0,5.965677883627257
0,8,173,16.0,6.410835015401144
0,8,174,14.0,6.1113294618382685
0,8,175,16.0,6.009316880142348
0,8,176,14.0,5.836487889934321
0,8,177,16.0,6.3333707427580155
0,8,178,16.0,6.278562036490072
0,8,179,14.0,5.3979354006690565
0,8,180,16.0,6.151576254743505
0,8,181,12.0,4.371408578852616
0,8,182,14.0,5.7248111394289944
0,8,183,14.0,6.021452122290983
0,8,184,14.0,5.334859482977728
0,8,185,16.0,7.090960683944616
0,8,186,16.0,7.032339901124582
0,8,187,16.0,6.098452523479772
0,8,188,14.0,5.554786631241502
0,8,189,18.0,7.230450199894577
0,8,190,14.0,4.983941251444642
0,8,191,16.0,6.352552652132403
0,8,192,16.0,6.5241936014681325
0,8,193,14.0,6.503070166196614
0,8,194,16.0,6.400224946154313
0,8,195,16.0,6.307295609830139
0,8,196,16.0,6.487139601980499
0,8,197,16.0,6.236213370425324
0,8,198,16.0,6.721030087722651
0,8,199,14.0,5.356879703419211
0,8,200,14.0,5.554650972127101
0,8,201,14.0,5.434980227113159
0,8,202,12.0,5.056109264786248
0,8,203,16.0,6.058109924730609
0,8,204,12.0,4.9105071639130635
0,8,205,14.0,5.918923204429169
0,8,206,14.0,5.4545479794475344
0,8,207,16.0,6.594947224685732
0,8,208,14.0,5.536245374327618
0,8,209,16.0,6.980874691535556
0,8,210,16.0,6.896600384146838
0,8,211,14.0,5.913605727835835
0,8,212,14.0,5.136489700705464
0,8,213,14.0,5.860520626448065
0,8,214,16.0,5.867045331566988
0,8,215,16.0,6.72591128431638
0,8,216,16.0,5.689437812891386
0,8,217,16.0,6.065589715961241
0,8,218,16.0,5.6582322877408355
0,8,219,14.0,5.3468480537310015
0,8,220,16.0,6.374792216270678
0,8,221,14.0,5.904911878917443
0,8,222,16.0,6.334765495646438
0,8,223,18.0,6.940379030936395
0,8,224,16.0,6.201906921867873
0,8,225,14.0,5.695686811890065
0,8,226,12.0,4.891285734637536
0,8,227,14.0,5.487158464094856
0,8,228,16.0,5.812543232003265
0,8,229,16.0,6.579063781882003
0,8,230,18.0,7.482644580709061
0,8,231,16.0,7.172740316701398
0,8,232,12.0,4.658653961327408
0,8,233,14.0,5.561196629171722
0,8,234,16.0,6.117119724379807
0,8,235,14.0,5.130145953521587
0,8,236,14.0,5.870656949666712
0,8,237,14.0,6.022335977472082
0,8,238,14.0,5.336189961599741
0,8,239,14.0,5.88284402662389
0,8,240,14.0,6.137451060139591
0,8,241,14.0,5.871041211040778
0,8,242,18.0,6.688873906405087
0,8,243,16.0,5.737581674991713
0,8,244,16.0,5.959394924909931
0,8,245,14.0,6.451226393933737
0,8,246,16.0,5.552868437900554
0,8,247,14.0,6.008167269535657
0,8,248,16.0,5.726815293649864
0,8,249,16.0,6.05619964481459
0,8,250,14.0,6.003299731735182
0,8,251,16.0,6.338921816241247
0,8,252,14.0,5.568319385350363
0,8,253,14.0,5.532874620245709
0,8,254,14.0,5.970603697535311
0,8,255,16.0,6.064677075731262
0,8,256,16.0,5.90569822519485
0,8,257,16.0,6.900092004959428
0,8,258,16.0,6.537132113357905
0,8,259,14.0,6.212927860177959
0,8,260,14.0,6.074144747367632
0,8,261,16.0,6.118305209661628
0,8,262,14.0,5.547413189845258
0,8,263,16.0,6.319805346159185
0,8,264,14.0,5.192507824779748
0,8,265,14.0,5.429681403037504
0,8,266,16.0,6.799574954353513
0,8,267,14.0,5.434984965955217
0,8,268,14.0,6.004821959255803
0,8,269,14.0,5.786672048654668
0,8,270,16.0,6.518372798357252
0,8,271,14.0,5.179797761621463
0,8,272,16.0,6.3377074440225645
0,8,273,12.0,4.757720718894841
0,8,274,14.0,5.619761369522714
0,8,275,16.0,6.8095902201722
0,8,276,16.0,6.551373389583684
0,8,277,16.0,6.2420302371196765
0,8,278,16.0,6.070477437515659
0,8,279,14.0,6.068572797899653
0,8,280,18.0,7.096066856475993
0,8,281,16.0,6.377872169249921
0,8,282,14.0,5.375728141839912
0,8,283,16.0,6.300044224095644
0,8,284,14.0,6.04951296079818
0,8,285,14.0,5.996016688358657
0,8,286,14.0,6.002245694397965
0,8,287,14.0,5.4654429989127635
0,8,288,16.0,6.21948958524721
0,8,289,16.0,6.293773207822501
0,8,290,16.0,6.188147315744059
0,8,291,16.0,6.334952016619364
0,8,292,14.0,5.343020585750221
0,8,293,14.0,5.645040894948809
0,8,294,16.0,6.80191470038686
0,8,295,14.0,6.083602365301455
0,8,296,16.0,6.394224463181199
0,8,297,14.0,5.703651237259528
0,8,298,12.0,5.763011125646235
0,8,299,12.0,4.980815983064659
0,8,300,14.0,6.090102126312744
0,8,301,16.0,6.045686224954428
0,8,302,14.0,6.165548956148013
0,8,303,18.0,7.204513384072297
0,8,304,16.0,6.369469479358404
0,8,305,14.0,5.197690648045436
0,8,306,14.0,5.641358199110018
0,8,307,14.0,5.912874149878733
0,8,308,14.0,5.628440863756972
0,8,309,14.0,5.097086922600263
0,8,310,18.0,7.249073302014995
0,8,311,16.0,6.674540404667934
0,8,312,16.0,6.163563953532822
0,8,313,14.0,6.005724626039783
0,8,314,14.0,5.869039770061411
0,8,315,14.0,5.597842138931144
0,8,316,16.0,6.537417146191821
0,8,317,16.0,6.763278412861096
0,8,318,12.0,4.408431857181932
0,8,319,16.0,5.878692680579623
0,8,320,16.0,5.932215128655189
0,8,321,12.0,4.716176716872177
0,8,322,16.0,5.8310967553484545
0,8,323,14.0,5.840431454104136
0,8,324,16.0,5.867188536213029
0,8,325,14.0,5.411627422906038
0,8,326,14.0,6.430916878925501
0,8,327,14.0,5.286084973232134
0,8,328,14.0,5.797153261532239
0,8,329,14.0,5.803767863901096
0,8,330,18.0,7.334884481393126
0,8,331,16.0,6.6498134977764725
0,8,332,12.0,5.14205984491709
0,8,333,14.0,5.242229183653601
0,8,334,14.0,5.059478067769887
0,8,335,14.0,5.741094723166393
0,8,336,12.0,5.114542354033958
0,8,337,12.0,5.613426619632262
0,8,338,14.0,5.9551163352959104
0,8,339,14.0,5.507855866178671
0,8,340,16.0,6.772539148922536
0,8,341,16.0,6.423575135551847
0,8,342,16.0,7.08356104893462
0,8,343,14.0,5.834533441672379
0,8,344,14.0,5.096190808023685
0,8,345,16.0,6.1306728160848785
0,8,346,16.0,6.047188246151336
0,8,347,14.0,5.994284069903054
0,8,348,14.0,5.6305626984373705
0,8,349,14.0,5.892618794515645
0,8,350,14.0,5.663434671591722
0,9,1,0,0.0
0,9,2,0,0.0
0,9,3,0,0.0
0,9,4,0,0.0
0,9,5,0,0.0
0,9,6,0,0.0
0,9,7,0,0.0
0,9,8,0,0.0
0,9,9,0,0.0
0,9,10,0,0.0
0,9,11,0,0.0
0,9,12,0,0.0
0,9,13,0,0.0
0,9,14,0,0.0
0,9,15,0,0.0
0,9,16,0,0.0
0,9,17,0,0.0
0,9,18,0,0.0
0,9,19,2.0,0.31470656421557924
0,9,20,0,0.0
0,9,21,0,0.0
0,9,22,0,0.0
0,9,23,0,0.0
0,9,24,4.0,1.4138108579124593
0,9,25,2.0,0.6488910597268513
0,9,26,2.0,0.5751672187337282
0,9,27,0,0.0
0,9,28,2.0,0.347979656952528
0,9,29,0,0.0
0,9,30,0,0.0
0,9,31,0,0.0
0,9,32,2.0,0.4128150742348272
0,9,33,0,0.0
0,9,34,2.0,0.623322162898285
0,9,35,2.0,0.913219495487829
0,9,36,2.0,0.7933556128440502
0,9,37,4.0,1.009359011285171
0,9,38,2.0,0.710321629410146
0,9,39,4.0,1.2861380709344152
0,9,40,4.0,1.1392439196349424
0,9,41,6.0,1.7644333335405604
0,9,42,6.0,2.233807547774396
0,9,43,6.0,2.068396758650583
0,9,44,8.0,4.682260936887454
0,9,45,6.0,1.8021308943648446
0,9,46,2.0,0.337644313161381
0,9,47,4.0,1.9402764087545021
0,9,48,6.0,2.2399585427911686
0,9,49,8.0,4.236623715747704
0,9,50,10.0,3.923893472410649
0,9,51,2.0,0.35504505351752685
0,9,52,14.0,5.232881172193977
0,9,53,4.0,2.1735764884210584
0,9,54,16.0,6.107464590776647
0,9,55,16.0,6.33752130424958
0,9,56,16.0,6.111767064893833
0,9,57,16.0,6.278729768150937
0,9,58,16.0,6.009951349712435
0,9,59,12.0,4.242945408843185
0,9,60,14.0,5.434274780457193
0,9,61,12.0,4.9654235442123795
0,9,62,10.0,4.6510607306526435
0,9,63,10.0,5.220091367370189
0,9,64,18.0,7.423814191979924
0,9,65,14.0,6.0118225359166235
0,9,66,12.0,4.797103918472319
0,9,67,16.0,6.409548514337078
0,9,68,12.0,5.032215656733144
0,9,69,14.0,5.342938590959607
0,9,70,18.0,6.889901226555081
0,9,71,12.0,5.143240394429482
0,9,72,16.0,6.5629941938202965
0,9,73,16.0,6.262955341835097
0,9,74,16.0,6.4848101220272145
0,9,75,16.0,6.114275523725422
0,9,76,16.0,6.341683768681987
0,9,77,14.0,5.9699748982759475
0,9,78,16.0,6.269400006949616
0,9,79,16.0,7.104706535469232
0,9,80,16.0,6.552529331552449
0,9,81,16.0,5.904237538951831
0,9,82,16.0,5.482334303623773
0,9,83,16.0,6.441127817532448
0,9,84,16.0,6.35961853838557
0,9,85,16.0,6.503375287062165
0,9,86,14.0,5.134220764864143
0,9,87,16.0,6.567872760872029
0,9,88,16.0,6.297651170550839
0,9,89,16.0,6.762882343210037
0,9,90,14.0,5.835345743072196
0,9,91,14.0,5.822760930842724
0,9,92,16.0,6.140167660449272
0,9,93,14.0,5.380106294239494
0,9,94,16.0,6.253576799777943
0,9,95,16.0,6.392684296780924
0,9,96,14.0,6.071683731704933
0,9,97,16.0,6.811723474566676
0,9,98,16.0,6.058903811727737
0,9,99,16.0,6.140406240671101
0,9,100,14.0,5.466003088715611
0,9,101,12.0,5.218773522410157
0,9,102,16.0,7.0420419797425575
0,9,103,16.0,6.308695491063548
0,9,104,18.0,6.617915803212615
0,9,105,14.0,5.918316880256512
0,9,106,16.0,6.539778193519932
0,9,107,10.0,5.018382359652068
0,9,108,16.0,6.108353375621611
0,9,109,16.0,6.4961164215225065
0,9,110,16.0,6.619631358743817
0,9,111,16.0,6.349393916628179
0,9,112,14.0,5.80764631416769
0,9,113,16.0,6.1658449317593895
0,9,114,18.0,7.159577357335773
0,9,115,14.0,5.493999623077558
0,9,116,14.0,5.446447784984474
0,9,117,16.0,6.164649781006604
0,9,118,16.0,6.063006995437087
0,9,119,18.0,6.693248885535521
0,9,120,16.0,6.407326997473623
0,9,121,16.0,6.22391079803791
0,9,122,16.0,6.128531129306454
0,9,123,12.0,5.156758861535721
0,9,124,16.0,5.899210058710592
0,9,125,16.0,6.251126611406731
0,9,126,14.0,5.513399900774567
0,9,127,16.0,6.169814327381215
0,9,128,16.0,6.09769726765371
0,9,129,16.0,6.227451522431465
0,9,130,16.0,6.110440409448361
0,9,131,16.0,6.666416876640591
0,9,132,16.0,6.698685131907872
0,9,133,16.0,5.947562761951761
0,9,134,16.0,6.618091628247375
0,9,135,16.0,6.85411797456806
0,9,136,16.0,6.292711976444415
0,9,137,14.0,5.798151837833334
0,9,138,16.0,6.405672370313133
0,9,139,16.0,6.7212806673655345
0,9,140,14.0,5.573842784663746
0,9,141,18.0,7.0410483442252145
0,9,142,16.0,6.061027863965853
0,9,143,16.0,6.441698407782665
0,9,144,16.0,6.212773329752384
0,9,145,16.0,6.393198955755241
0,9,146,16.0,6.240672328907237
0,9,147,16.0,6.125763406603363
0,9,148,16.0,6.133164435564423
0,9,149,14.0,5.608259866895935
0,9,150,16.0,6.275530877230537
0,9,151,16.0,6.327938279725144
0,9,152,16.0,6.228143172728015
0,9,153,16.0,5.975395669078076
0,9,154,16.0,6.409758821807931
0,9,155,14.0,5.861567637153459
0,9,156,16.0,5.7605182998976705
0,9,157,16.0,6.510921875042987
0,9,158,16.0,6.050178462602779
0,9,159,16.0,6.0579905821867115
0,9,160,16.0,6.649424019590155
0,9,161,16.0,6.5381496167536675
0,9,162,18.0,7.156038296452014
0,9,163,16.0,6.378061884015744
0,9,164,16.0,6.648068147757235
0,9,165,14.0,5.354626340101609
0,9,166,16.0,6.319630125176073
0,9,167,16.0,6.216933838987647
0,9,168,16.0,5.940573290041289
0,9,169,16.0,6.712263801719433
0,9,170,16.0,6.148532918364821
0,9,171,16.0,6.903293961471969
0,9,172,16.0,6.589872642668796
0,9,173,16.0,6.247679023837599
0,9,174,16.0,6.6997521788046095
0,9,175,16.0,6.631720563527805
0,9,176,14.0,5.762185130826789
0,9,177,16.0,6.022455078098806
0,9,178,16.0,6.442470031419991
0,9,179,18.0,6.750821772598961
0,9,180,16.0,6.239650831098166
0,9,181,16.0,6.342739711636037
0,9,182,14.0,5.983228225639599
0,9,183,16.0,6.296482931597434
0,9,184,18.0,6.987795137950428
0,9,185,16.0,6.236084824093387
0,9,186,14.0,5.499043163216762
0,9,187,16.0,6.5313777086250795
0,9,188,16.0,6.606041570540186
0,9,189,16.0,7.015637085495521
0,9,190,16.0,6.369190635895293
0,9,191,14.0,5.523622767112315
0,9,192,14.0,5.504345199099612
0,9,193,16.0,6.557549409696216
0,9,194,16.0,6.297801183159321
0,9,195,16.0,6.92050830124555
0,9,196,14.0,5.95564896606389
0,9,197,16.0,5.954672864255612
0,9,198,16.0,6.400845735645644
0,9,199,16.0,6.436660720724698
0,9,200,18.0,6.701137140759456
0,9,201,18.0,6.933596705001566
0,9,202,18.0,6.571111611549496
0,9,203,16.0,6.019951016983662
0,9,204,16.0,6.05830634450734
0,9,205,14.0,5.674239688199966
0,9,206,16.0,6.4225091217893375
0,9,207,16.0,6.618078756544143
0,9,208,16.0,6.0743242917911955
0,9,209,16.0,6.523284093667417
0,9,210,16.0,6.255470521788713
0,9,211,14.0,5.615585557581253
0,9,212,14.0,6.053082347294779
0,9,213,16.0,6.34060285836846
0,9,214,18.0,7.258933536165591
0,9,215,12.0,5.536567012005621
0,9,216,16.0,5.676516749963528
0,9,217,14.0,5.8854569200646525
0,9,218,16.0,6.374730349156409
0,9,219,16.0,6.245177862269488
0,9,220,16.0,6.349402534197245
0,9,221,16.0,6.188270505139389
0,9,222,16.0,5.944675680172499
0,9,223,16.0,6.9669016429849515
0,9,224,18.0,7.0312911212439815
0,9,225,16.0,6.299262623609848
0,9,226,16.0,6.519247864808186
0,9,227,16.0,6.289342799805951
0,9,228,16.0,6.326499326740291
0,9,229,18.0,6.850825879753216
0,9,230,16.0,6.3091023329574245
0,9,231,16.0,6.111657849279726
0,9,232,14.0,5.58659973467658
0,9,233,16.0,6.433456858710987
0,9,234,18.0,7.017841095105525
0,9,235,16.0,5.7849307805888746
0,9,236,16.0,6.2251721752789475
0,9,237,16.0,6.2454785937605095
0,9,238,14.0,5.607010542577509
0,9,239,16.0,6.2987720254931325
0,9,240,16.0,6.232897245351504
0,9,241,14.0,5.758387200734057
0,9,242,16.0,6.500348431390589
0,9,243,16.0,6.6654019516085725
0,9,244,16.0,5.919258710646902
0,9,245,16.0,6.078223336120719
0,9,246,16.0,6.6871676637064255
0,9,247,16.0,6.401310790139552
0,9,248,16.0,6.291608937449446
0,9,249,16.0,6.370931514039436
0,9,250,16.0,6.643180837367635
0,9,251,14.0,6.196506297887124
0,9,252,16.0,6.055102814344712
0,9,253,14.0,5.873070385784049
0,9,254,16.0,7.072311956215593
0,9,255,16.0,6.125275902215536
0,9,256,18.0,6.995503950198382
0,9,257,14.0,5.722444680260198
0,9,258,14.0,5.808805124569503
0,9,259,14.0,5.636807281779401
0,9,260,16.0,6.34188086042729
0,9,261,16.0,6.834974118286719
0,9,262,16.0,6.606388048547043
0,9,263,16.0,6.154375051619022
0,9,264,16.0,6.414196335236166
0,9,265,16.0,5.9550761340018825
0,9,266,16.0,6.251327699188198
0,9,267,16.0,6.446345568557405
0,9,268,18.0,7.1977503060228845
0,9,269,14.0,5.309046093138895
0,9,270,16.0,6.645725512814025
0,9,271,16.0,6.654887172722927
0,9,272,16.0,6.600898091696124
0,9,273,18.0,7.029686630636425
0,9,274,16.0,6.575663631964236
0,9,275,16.0,6.567396122913238
0,9,276,16.0,6.348631185220622
0,9,277,16.0,6.48013478013662
0,9,278,16.0,6.486544831033033
0,9,279,16.0,6.393964253681947
0,9,280,18.0,7.133023047540756
0,9,281,16.0,6.779976653793596
0,9,282,14.0,6.041117698455353
0,9,283,14.0,5.517315609980198
0,9,284,18.0,7.350097158419699
0,9,285,18.0,7.199758391609953
0,9,286,16.0,5.937838573795672
0,9,287,14.0,5.905357708385443
0,9,288,16.0,6.275773313299912
0,9,289,16.0,6.6405617704927815
0,9,290,16.0,7.082360602086784
0,9,291,16.0,6.361337148199219
0,9,292,14.0,5.051994111112813
0,9,293,16.0,6.285654107529032
0,9,294,16.0,6.597708544613253
0,9,295,16.0,6.317082423235263
