instance,task,episode,return,discounted_return
0,10,88,14.0,5.924606379970223
0,10,89,14.0,5.267557884608366
0,10,90,14.0,5.330546860900364
0,10,91,12.0,5.278901189161775
0,10,92,14.0,5.174285475953426
0,10,93,14.0,6.000129207582383
0,10,94,12.0,5.237428330036634
0,10,95,14.0,5.544824570930888
0,10,96,12.0,4.5364032543462
0,10,97,14.0,5.425963703691192
0,10,98,14.0,5.448485461879967
0,10,99,10.0,4.3154000266933705
0,10,100,14.0,5.310239544123709
0,10,101,14.0,5.301118696072372
0,10,102,14.0,5.626163026875876
0,10,103,14.0,5.72554993333676
0,10,104,14.0,5.541744151136047
0,10,105,16.0,6.219648404377475
0,10,106,14.0,5.207216259695624
0,10,107,14.0,5.351040824746872
0,10,108,14.0,5.698704612728022
0,10,109,14.0,5.669575350052085
0,10,110,14.0,5.842728268658084
0,10,111,14.0,5.490962547488991
0,10,112,14.0,5.3170542320404675
0,10,113,14.0,5.243756683454938
0,10,114,14.0,5.56639714463219
0,10,115,14.0,5.578344745335817
0,10,116,14.0,5.609496327647865
0,10,117,12.0,5.031642256358864
0,10,118,14.0,5.453205441948738
0,10,119,14.0,5.439527719341694
0,10,120,14.0,5.0361833061767065
0,10,121,14.0,5.4477071055246915
0,10,122,14.0,5.44608400856556
0,10,123,14.0,5.3038395584658735
0,10,124,12.0,4.8804340193098605
0,10,125,14.0,4.546732878559034
0,10,126,12.0,4.648537656668818
0,10,127,14.0,5.775019622280972
0,10,128,14.0,5.144643810698737
0,10,129,14.0,5.324903321923078
0,10,130,14.0,5.342768851691132
0,10,131,12.0,4.2868323812745395
0,10,132,14.0,5.8886124908275965
0,10,133,14.0,5.693286418917718
0,10,134,14.0,5.165609193953477
0,10,135,8.0,3.834717226417951
0,10,136,14.0,5.569401858210239
0,10,137,14.0,6.115837796987712
0,10,138,14.0,5.787329608725029
0,10,139,14.0,5.169395189101131
0,10,140,14.0,5.835776298182512
0,10,141,14.0,5.757112516439344
0,10,142,12.0,5.115356707188295
0,10,143,12.0,5.402098160871045
0,10,144,12.0,4.84837934382855
0,10,145,14.0,5.367986668111035
0,10,146,14.0,5.232743346178731
0,10,147,14.0,5.2035937121310445
0,10,148,12.0,4.574968062558028
0,10,149,14.0,5.343801514321853
0,10,150,12.0,3.95847152590581
0,10,151,14.0,5.542811519722396
0,10,152,14.0,5.382633411367814
0,10,153,12.0,5.17732264128735
0,10,154,14.0,5.273689207129617
0,10,155,14.0,4.955729256221066
0,10,156,8.0,3.4823735390908714
0,10,157,8.0,3.9484719780388877
0,10,158,10.0,3.729971004481561
0,10,159,12.0,4.692651975327724
0,10,160,10.0,3.856692315910706
0,10,161,12.0,4.723098355186519
0,10,162,6.0,1.508859005361867
0,10,163,12.0,4.9825758224210706
0,10,164,10.0,3.4340769046331276
0,10,165,6.0,2.3923171908791345
0,10,166,4.0,1.2701917747948634
0,10,167,6.0,2.6887979131542625
0,10,168,6.0,1.8725387982710382
0,10,169,4.0,1.6031573985957848
0,10,170,6.0,2.2214842398466605
0,10,171,4.0,0.9234680019455366
0,10,172,8.0,2.5202622636245726
0,10,173,8.0,2.5973377399787707
0,10,174,6.0,1.9973370124375902
0,10,175,8.0,2.7502739775953096
0,10,176,8.0,2.586163722567955
0,10,177,6.0,2.522444444448334
0,10,178,6.0,2.6555187232879995
0,10,179,2.0,0.6554455148756074
0,10,180,6.0,1.352099946393244
0,10,181,4.0,1.246541030509973
0,10,182,6.0,2.3255341601663804
0,10,183,2.0,0.592773174798416
0,10,184,4.0,0.6862823840818671
0,10,185,4.0,1.2308878384238802
0,10,186,4.0,1.712779715678412
0,10,187,4.0,1.98730219870608
0,10,188,2.0,1.150709499953857
0,10,189,8.0,3.7493827418260253
0,10,190,6.0,2.4065310284367
0,10,191,4.0,1.841654653028501
0,10,192,6.0,2.9647102769310036
0,10,193,6.0,2.1403795473489926
0,10,194,4.0,1.8826482591380846
0,10,195,6.0,2.3551129668420296
0,10,196,6.0,1.7041667947499
0,10,197,8.0,3.353719162927855
0,10,198,4.0,0.7587667901769756
0,10,199,4.0,1.5267588480528422
0,10,200,4.0,1.148061048924097
0,10,201,4.0,1.5293473513305544
0,10,202,6.0,1.9372041718580237
0,10,203,2.0,0.7933556128440502
0,10,204,2.0,0.6620661766420277
0,10,205,6.0,2.444160290132324
0,10,206,2.0,0.3809229195300548
0,10,207,6.0,1.556169931599008
0,10,208,4.0,1.3870545250124402
0,10,209,4.0,1.6162063900126327
0,10,210,4.0,1.5278596027199085
0,10,211,4.0,1.4358506549590362
0,10,212,4.0,0.909378137551483
0,10,213,2.0,0.696186228984884
0,10,214,4.0,0.8599281261703775
0,10,215,6.0,2.217716435470538
0,10,216,6.0,2.3961165469243184
0,10,217,4.0,1.0774406372723049
0,10,218,6.0,2.101928587649682
0,10,219,4.0,1.665138053543452
0,10,220,4.0,0.9427580999777976
0,10,221,4.0,1.8973380198730014
0,10,222,6.0,2.2089982811197117
0,10,223,10.0,3.8169667324029777
0,10,224,4.0,1.6535134390342976
0,10,225,6.0,2.5844260704209043
0,10,226,8.0,3.1937091737714294
0,10,227,10.0,4.241776668926305
0,10,228,6.0,1.8189977333609704
0,10,229,10.0,3.408302042697161
0,10,230,12.0,4.882162955517512
0,10,231,10.0,3.9430904665860167
0,10,232,12.0,4.709064975602713
0,10,233,12.0,4.768716192941212
0,10,234,14.0,5.600383485232493
0,10,235,12.0,4.2573273321466045
0,10,236,12.0,4.445783057299597
0,10,237,14.0,5.444203348457607
0,10,238,12.0,4.698591775122341
0,10,239,14.0,5.512334201345976
0,10,240,14.0,5.536075502043651
0,10,241,12.0,4.6386824298832625
0,10,242,14.0,5.063359805871766
0,10,243,14.0,5.624927701121311
0,10,244,12.0,4.75093923665832
0,10,245,12.0,4.67788997730658
0,10,246,14.0,5.3787938685176995
0,10,247,12.0,5.025817948601628
0,10,248,12.0,5.240176804211107
0,10,249,14.0,4.976310823590821
0,10,250,12.0,5.049833810423872
0,10,251,14.0,5.539494463862223
0,10,252,12.0,4.863850875831851
0,10,253,14.0,5.760364052573207
0,10,254,14.0,5.256127042147091
0,10,255,12.0,4.4239306477484845
0,10,256,14.0,5.605678166469673
0,10,257,14.0,5.354475614107175
0,10,258,12.0,4.504197659126962
0,10,259,14.0,5.091614520217069
0,10,260,12.0,4.801746321810315
0,10,261,14.0,5.639291356658648
0,10,262,14.0,5.387704894993259
0,10,263,16.0,6.3225562849756605
0,10,264,14.0,5.815390117237266
0,10,265,12.0,4.750653210009393
0,10,266,12.0,4.615525130448933
0,10,267,14.0,5.622874802495144
0,10,268,14.0,5.69892888386575
0,10,269,14.0,5.362848112496959
0,10,270,12.0,4.563617947328181
0,10,271,12.0,4.452517349081785
0,10,272,14.0,5.783993640276509
0,10,273,12.0,4.478153651291243
0,10,274,12.0,4.703867969210708
0,10,275,12.0,5.040178674168889
0,10,276,12.0,4.6924299559259675
0,10,277,14.0,6.020103604804813
0,10,278,14.0,5.664443789356773
0,10,279,14.0,5.706434647265404
0,10,280,14.0,5.845986806675341
0,10,281,12.0,4.747587688142214
0,10,282,14.0,5.524492172893843
0,10,283,12.0,4.799301432705351
0,10,284,10.0,4.051868463817494
0,10,285,16.0,6.403267568532982
0,10,286,12.0,5.368035100994156
0,10,287,10.0,4.312414165478
0,10,288,12.0,4.676327431013761
0,10,289,12.0,4.150266826765087
0,10,290,12.0,5.235655102190155
0,10,291,14.0,5.09343389514899
0,10,292,14.0,5.93260830024568
0,10,293,12.0,4.856803266602696
0,10,294,12.0,4.68786085235313
0,10,295,14.0,4.904950131058694
0,10,296,14.0,5.3406393379319415
0,10,297,12.0,4.303469460272886
0,10,298,12.0,4.4253039258369125
0,10,299,14.0,5.499489789543244
0,10,300,14.0,5.307639432893679
0,10,301,14.0,5.158015156857091
0,10,302,12.0,4.9032444624394245
0,10,303,16.0,5.772578761403537
0,10,304,12.0,4.52843586547691
0,10,305,12.0,5.019425693793584
0,10,306,16.0,6.089362251222355
0,10,307,12.0,4.724759060320509
0,10,308,14.0,5.8001133841416825
0,10,309,14.0,5.405907973707482
0,10,310,12.0,4.899819267728893
0,10,311,14.0,5.2648023057751985
0,10,312,12.0,4.3674975671727925
0,10,313,12.0,4.8584726784767325
0,10,314,12.0,5.143448540083117
0,10,315,12.0,4.714299590742916
0,10,316,14.0,5.627085156013496
0,10,317,12.0,4.77279131134596
0,10,318,12.0,4.763214865307129
0,10,319,14.0,5.512312470508633
0,10,320,14.0,4.848747297401916
0,10,321,14.0,5.666471922884419
0,10,322,14.0,5.509218607089266
0,10,323,14.0,5.615071427209375
0,10,324,8.0,3.3618267757889675
0,10,325,10.0,3.291539685047981
0,10,326,10.0,3.8297529949794593
0,10,327,14.0,5.4248871672104215
0,10,328,12.0,5.154255618557815
0,10,329,12.0,5.1991223442623475
0,10,330,10.0,4.2350164722869295
0,10,331,6.0,1.6581611303652044
0,10,332,8.0,3.045664634282277
0,10,333,12.0,4.578949439210099
0,10,334,12.0,4.1906519007352525
0,10,335,12.0,5.019883843220947
0,10,336,12.0,4.798378540889616
0,10,337,12.0,5.084410554166743
0,10,338,10.0,3.988397534372262
0,10,339,6.0,2.1418872629698034
0,10,340,8.0,3.006046734223454
0,10,341,6.0,2.5120227716205603
0,10,342,8.0,2.92083212771165
0,10,343,6.0,1.4551165909398398
0,10,344,6.0,2.752502111813069
0,10,345,4.0,1.7398544399940123
0,10,346,2.0,0.337644313161381
0,10,347,8.0,3.1220227930820386
0,10,348,2.0,0.5047213261786924
0,10,349,8.0,3.7661170437727556
0,10,350,4.0,1.1299219170986126
0,10,351,8.0,2.774528104304054
0,10,352,8.0,2.698520205055583
0,10,353,8.0,3.1708313774338714
0,10,354,4.0,1.5043953859770902
0,10,355,6.0,2.5152264113186185
0,10,356,10.0,3.2563389472128073
0,10,357,12.0,5.080945145268462
0,10,358,8.0,2.4759111842067165
0,10,359,6.0,2.376557034765151
0,10,360,10.0,4.168549225693785
0,10,361,6.0,1.9541631331101113
0,10,362,6.0,2.8289589297776137
0,10,363,4.0,0.986639132179401
0,10,364,4.0,1.4115211377528016
0,10,365,2.0,0.9602829131428424
0,10,366,4.0,1.673553093608463
0,10,367,6.0,1.5735158929279605
0,10,368,2.0,0.5694155465463909
0,10,369,4.0,1.6529157087527946
0,10,370,2.0,0.39258302804605055
0,10,371,6.0,2.167500123157377
0,10,372,6.0,2.0010314443142696
0,10,373,4.0,1.563909625053022
0,10,374,2.0,0.46107163663705186
0,10,375,4.0,0.9577513847819017
0,10,376,2.0,0.3342678700297672
0,10,377,2.0,1.0302742348476066
0,10,378,2.0,0.5307324994954107
0,10,379,2.0,0.6424021491295828
0,10,380,4.0,1.3882224706102682
0,10,381,0,0.0
0,10,382,2.0,0.7697921577869691
0,10,383,4.0,0.8841221107619701
0,10,384,4.0,1.3097680086656578
0,10,385,8.0,3.4419727928884503
0,10,386,6.0,2.246379127670887
0,10,387,8.0,2.7955220958256626
0,10,388,0,0.0
0,10,389,8.0,3.9521302895077244
0,10,390,4.0,1.231104913887404
0,10,391,10.0,4.68241127634901
0,10,392,0,0.0
0,10,393,10.0,3.568160589690466
0,10,394,14.0,5.60618589055648
0,10,395,14.0,5.895702949048448
0,10,396,16.0,5.9821124788018025
0,10,397,14.0,5.326958839899572
0,10,398,14.0,5.653446229447168
0,10,399,14.0,5.5734975067023855
0,10,400,14.0,5.4001515207828215
0,10,401,18.0,7.022627885314735
0,10,402,16.0,5.9194736839684605
0,10,403,16.0,6.304369241922622
0,10,404,14.0,5.588974467690869
0,10,405,14.0,5.461662194536006
0,10,406,16.0,6.1256165353536085
0,10,407,14.0,6.02000503280541
0,10,408,16.0,6.206996343083368
0,10,409,16.0,6.2145183070678085
0,10,410,14.0,5.462698224422076
0,10,411,16.0,6.550798991439851
0,10,412,16.0,6.404971954034677
0,10,413,14.0,5.493833074452676
0,10,414,14.0,5.438754446114515
0,10,415,14.0,5.512391397232206
0,10,416,16.0,6.257211616497888
0,10,417,16.0,6.331834014758658
0,10,418,16.0,6.295917503096798
0,10,419,16.0,6.167257611432897
0,10,420,14.0,5.375681990483985
0,10,421,16.0,6.361539375271927
0,10,422,14.0,5.938466835024928
0,10,423,16.0,6.1624799261880545
0,10,424,16.0,5.426306678408252
0,10,425,16.0,6.31814027221599
0,10,426,14.0,5.879491244333698
0,10,427,16.0,6.514909864245335
0,10,428,16.0,6.5052751080011335
0,10,429,16.0,6.384135233353163
0,10,430,16.0,6.002648588319573
0,10,431,14.0,5.693166485564803
0,10,432,14.0,5.285809189116331
0,10,433,16.0,6.489323891169009
0,10,434,16.0,6.235016601903622
0,10,435,14.0,5.51913470061068
0,10,436,16.0,6.512102969135764
0,10,437,14.0,5.880495133684232
0,10,438,16.0,6.194789987801119
0,10,439,14.0,6.0882957375375995
0,10,440,16.0,6.416912224781859
0,10,441,14.0,5.439099508699094
0,10,442,16.0,6.497317226931421
0,10,443,14.0,5.969208935433401
0,10,444,16.0,6.287961953800213
0,10,445,16.0,6.260812941341694
0,10,446,16.0,6.003614448260856
0,10,447,16.0,6.379455137562325
0,10,448,12.0,3.969964314073545
0,10,449,16.0,6.457761142823796
0,10,450,16.0,5.982522615676997
0,10,451,16.0,6.093471547789276
0,10,452,14.0,5.763362494396045
0,10,453,14.0,5.768094773020763
0,10,454,16.0,6.275613953062897
0,10,455,16.0,6.59234261122461
0,10,456,16.0,6.697736103624741
0,10,457,16.0,6.473898922671929
0,10,458,16.0,5.903509989147263
0,10,459,14.0,5.583306742183116
0,10,460,14.0,5.713480697432976
0,10,461,16.0,6.392958872021198
0,10,462,16.0,5.993949035600641
0,10,463,16.0,6.288243045289169
0,10,464,16.0,6.704155239193551
0,10,465,16.0,6.0178364516721725
0,10,466,14.0,5.43989225592663
0,10,467,16.0,6.402203775558909
0,10,468,16.0,6.245439667898253
0,10,469,14.0,5.530368742059687
0,10,470,16.0,6.2444700889311475
0,10,471,16.0,6.16070150943273
0,10,472,14.0,5.729031165317331
0,10,473,16.0,5.710221492813514
0,10,474,14.0,5.406903069710814
0,10,475,14.0,5.971849848504734
0,10,476,14.0,5.2585296788604765
0,10,477,16.0,6.101714698158189
0,10,478,16.0,5.9157028867966766
0,10,479,14.0,5.48753751578593
0,10,480,16.0,6.738563584144742
0,10,481,14.0,5.708845305158574
0,10,482,16.0,6.595498706945872
0,10,483,14.0,5.950991480856442
0,10,484,16.0,6.2278968667928964
0,10,485,14.0,5.751392817532075
0,10,486,16.0,6.476881359127616
0,10,487,16.0,6.005761490561763
0,10,488,16.0,6.689351115977457
0,10,489,16.0,6.434095880846271
0,10,490,16.0,6.620105218201155
0,10,491,16.0,6.335740916043158
0,10,492,16.0,5.9100517871090945
0,10,493,16.0,6.146597001561652
0,10,494,16.0,6.136327689100812
0,10,495,16.0,6.494804674426386
0,10,496,16.0,6.3488150340465
0,10,497,16.0,6.6400538591312355
0,10,498,14.0,5.581263224532686
0,10,499,14.0,5.139298748621852
0,10,500,14.0,5.508483494949665
0,11,1,0,0.0
0,11,2,0,0.0
0,11,3,0,0.0
0,11,4,0,0.0
0,11,5,0,0.0
0,11,6,0,0.0
0,11,7,0,0.0
0,11,8,0,0.0
0,11,9,0,0.0
0,11,10,0,0.0
0,11,11,0,0.0
0,11,12,0,0.0
0,11,13,0,0.0
0,11,14,0,0.0
0,11,15,0,0.0
0,11,16,2.0,0.7620942362090993
0,11,17,2.0,0.3771136903347542
0,11,18,0,0.0
0,11,19,2.0,0.4799849591682688
0,11,20,0,0.0
0,11,21,0,0.0
0,11,22,0,0.0
0,11,23,0,0.0
0,11,24,2.0,0.9506800840114139
0,11,25,0,0.0
0,11,26,4.0,2.0134523189371647
0,11,27,0,0.0
0,11,28,0,0.0
0,11,29,2.0,0.7469285609085383
0,11,30,0,0.0
0,11,31,4.0,1.3187807873445068
0,11,32,2.0,1.464606739308795
0,11,33,0,0.0
0,11,34,0,0.0
0,11,35,2.0,0.27895113755045
0,11,36,0,0.0
0,11,37,0,0.0
0,11,38,0,0.0
0,11,39,0,0.0
0,11,40,0,0.0
0,11,41,0,0.0
0,11,42,0,0.0
0,11,43,0,0.0
0,11,44,0,0.0
0,11,45,0,0.0
0,11,46,0,0.0
0,11,47,0,0.0
0,11,48,2.0,1.365109190020774
0,11,49,0,0.0
0,11,50,0,0.0
0,11,51,0,0.0
0,11,52,2.0,1.5872285672873108
0,11,53,2.0,1.4943441886631923
0,11,54,2.0,1.5872285672873108
0,11,55,2.0,1.5400862916103102
0,11,56,2.0,1.5094385744072651
0,11,57,0,0.0
0,11,58,0,0.0
0,11,59,2.0,0.9797805460084098
0,11,60,0,0.0
0,11,61,0,0.0
0,11,62,4.0,2.660148074361122
0,11,63,0,0.0
0,11,64,0,0.0
0,11,65,0,0.0
0,11,66,2.0,1.4794007467765604
0,11,67,0,0.0
0,11,68,0,0.0
0,11,69,0,0.0
0,11,70,0,0.0
0,11,71,0,0.0
0,11,72,4.0,2.8629084414845565
0,11,73,0,0.0
0,11,74,2.0,1.4499606719157068
0,11,75,0,0.0
0,11,76,0,0.0
0,11,77,0,0.0
0,11,78,2.0,1.5556427187982933
0,11,79,0,0.0
0,11,80,0,0.0
0,11,81,2.0,1.5713562816144375
0,11,82,2.0,1.4943441886631923
0,11,83,8.0,3.8793724801840233
0,11,84,4.0,1.9642340388657207
0,11,85,0,0.0
0,11,86,0,0.0
0,11,87,0,0.0
0,11,88,0,0.0
0,11,89,2.0,0.28461497556417714
0,11,90,4.0,0.684947180860749
0,11,91,0,0.0
0,11,92,0,0.0
0,11,93,2.0,1.6032611790780917
0,11,94,0,0.0
0,11,95,0,0.0
0,11,96,2.0,1.5713562816144375
0,11,97,0,0.0
0,11,98,2.0,1.5713562816144375
0,11,99,2.0,1.5713562816144375
0,11,100,0,0.0
0,11,101,4.0,0.619453952698275
0,11,102,0,0.0
0,11,103,0,0.0
0,11,104,0,0.0
0,11,105,2.0,1.5400862916103102
0,11,106,2.0,1.2982052567368043
0,11,107,2.0,1.5556427187982933
0,11,108,0,0.0
0,11,109,2.0,0.3309251913294695
0,11,110,6.0,3.7226825418408698
0,11,111,2.0,1.6032611790780917
0,11,112,2.0,1.5872285672873108
0,11,113,0,0.0
0,11,114,2.0,1.524685428694207
0,11,115,0,0.0
0,11,116,4.0,2.7935907606801678
0,11,117,2.0,0.3444998603830028
0,11,118,6.0,2.327718206159506
0,11,119,10.0,4.185409702445301
0,11,120,4.0,1.3243445783856373
0,11,121,6.0,1.6679406406872501
0,11,122,10.0,3.6692969378277738
0,11,123,2.0,1.4499606719157068
0,11,124,10.0,3.3218622396793354
0,11,125,14.0,4.972356068288357
0,11,126,14.0,5.298484744105692
0,11,127,12.0,4.4689201668031275
0,11,128,14.0,5.195346443511758
0,11,129,14.0,5.200657238722144
0,11,130,12.0,5.245415918608179
0,11,131,14.0,5.238120306503992
0,11,132,14.0,5.470511412341193
0,11,133,14.0,5.358974104324813
0,11,134,10.0,3.5742808394213754
0,11,135,14.0,5.621822680214858
0,11,136,12.0,4.636634309511073
0,11,137,12.0,4.841841618869397
0,11,138,14.0,5.577465428896157
0,11,139,12.0,4.947224718214887
0,11,140,12.0,4.642216041809432
0,11,141,12.0,4.979427789435743
0,11,142,14.0,5.797071918938714
0,11,143,12.0,4.228599947115958
0,11,144,12.0,4.77041486811895
0,11,145,14.0,5.637168047708447
0,11,146,14.0,5.632286459382683
0,11,147,14.0,5.487196129187389
0,11,148,12.0,4.60330027404575
0,11,149,14.0,5.558565504267096
0,11,150,12.0,5.007664747904351
0,11,151,14.0,5.286903272764509
0,11,152,14.0,5.134334941170202
0,11,153,14.0,5.382663734373189
0,11,154,14.0,5.757050320644919
0,11,155,12.0,4.767029180018294
0,11,156,14.0,5.205215902077277
0,11,157,14.0,5.602235908823603
0,11,158,14.0,5.479006691831626
0,11,159,14.0,5.166320284359447
0,11,160,14.0,5.7921840210817015
0,11,161,14.0,5.295283971248916
0,11,162,14.0,5.5438743747250445
0,11,163,10.0,3.3849050265441956
0,11,164,14.0,5.603534472178624
0,11,165,12.0,4.8974249077343135
0,11,166,12.0,5.194287579909583
0,11,167,12.0,5.04028816621858
0,11,168,12.0,4.394910817700505
0,11,169,14.0,5.501233167276657
0,11,170,12.0,4.783430337183082
0,11,171,14.0,5.744307303556683
0,11,172,14.0,5.319625254360657
0,11,173,14.0,5.785056993585561
0,11,174,12.0,4.771610085942342
0,11,175,14.0,5.650315802742558
0,11,176,12.0,4.814104361999722
0,11,177,14.0,5.778212728858265
0,11,178,12.0,4.862089319261372
0,11,179,10.0,3.5119387573190526
0,11,180,12.0,4.833486575232968
0,11,181,12.0,3.677350204353235
0,11,182,12.0,4.658165102431259
0,11,183,12.0,4.704020226694701
0,11,184,12.0,4.670523396297196
0,11,185,14.0,5.2587913164119815
0,11,186,12.0,5.119660962141824
0,11,187,12.0,5.294653888746784
0,11,188,14.0,5.140381287518069
0,11,189,14.0,5.506461775565785
0,11,190,14.0,5.684412539949176
0,11,191,10.0,4.133131608720076
0,11,192,12.0,4.761330668664232
0,11,193,12.0,4.144220103316949
0,11,194,12.0,4.36088892266264
0,11,195,12.0,4.707955300978731
0,11,196,12.0,4.54492808382362
0,11,197,14.0,5.29085976503707
0,11,198,10.0,3.6845101095683233
0,11,199,12.0,4.816237490720126
0,11,200,14.0,5.604091574658371
0,11,201,12.0,4.150727466416683
0,11,202,14.0,5.577281552292927
0,11,203,12.0,4.781522504493808
0,11,204,14.0,5.565764033701877
0,11,205,14.0,5.759843365860518
0,11,206,12.0,4.966999561835059
0,11,207,14.0,5.708910779296297
0,11,208,12.0,4.9413607624070846
0,11,209,14.0,5.902769308154785
0,11,210,14.0,5.59558413799364
0,11,211,14.0,5.655537558685014
0,11,212,14.0,5.775625302332818
0,11,213,12.0,4.934351699571124
0,11,214,10.0,4.268655899476606
0,11,215,14.0,5.2232358778253385
0,11,216,14.0,5.904603114409064
0,11,217,8.0,3.6490010521005916
0,11,218,12.0,4.736878725784315
0,11,219,12.0,3.9821002795845826
0,11,220,12.0,5.0070039528173105
0,11,221,14.0,5.4052050560615745
0,11,222,14.0,5.693746068656946
0,11,223,14.0,5.220270924522067
0,11,224,10.0,3.761093427257796
0,11,225,14.0,5.531679743541574
0,11,226,14.0,5.251696688782481
0,11,227,12.0,5.10742459906612
0,11,228,10.0,4.577489462073331
0,11,229,6.0,2.431951698049159
0,11,230,8.0,3.311645289467092
0,11,231,8.0,2.6895998922788413
0,11,232,6.0,2.3518598917588687
0,11,233,10.0,4.072081387005936
0,11,234,8.0,3.4428378055245115
0,11,235,4.0,1.497455196625782
0,11,236,0,0.0
0,11,237,0,0.0
0,11,238,0,0.0
0,11,239,4.0,1.571206760979888
0,11,240,4.0,1.506626243759985
0,11,241,4.0,1.9593987253975549
0,11,242,10.0,3.2063015505028507
0,11,243,8.0,3.263693335245942
0,11,244,8.0,2.945351352392886
0,11,245,8.0,4.030420610572835
0,11,246,8.0,3.2095070603873337
0,11,247,6.0,2.5963101034149867
0,11,248,6.0,2.6784995796534496
0,11,249,4.0,2.5561552745734186
0,11,250,4.0,1.7286891172230552
0,11,251,6.0,1.772408499077799
0,11,252,2.0,0.7544732938470083
0,11,253,4.0,0.7774909794828803
0,11,254,6.0,2.659116067392599
0,11,255,4.0,1.2416059326962747
0,11,256,4.0,1.0042450824283398
0,11,257,8.0,2.703307054361793
0,11,258,8.0,3.434757450669297
0,11,259,6.0,2.3377078621215155
0,11,260,0,0.0
0,11,261,4.0,2.078474787858696
0,11,262,6.0,2.555767222262413
0,11,263,2.0,0.7933556128440502
0,11,264,6.0,2.0277137001395955
0,11,265,4.0,1.1097618367376227
0,11,266,6.0,1.4877414843602137
0,11,267,6.0,2.3346112384366284
0,11,268,8.0,2.7240322817028346
0,11,269,14.0,5.002413366889829
0,11,270,12.0,4.764623320483676
0,11,271,12.0,4.669920912127826
0,11,272,10.0,4.782157169249888
0,11,273,12.0,5.2268538900604105
0,11,274,12.0,4.672110368687036
0,11,275,10.0,4.0387647266433975
0,11,276,14.0,6.049102579058783
0,11,277,12.0,4.873490458519564
0,11,278,14.0,5.324189509332557
0,11,279,14.0,5.554480863069975
0,11,280,14.0,5.496230959352955
0,11,281,12.0,4.558927011751361
0,11,282,14.0,5.472822530432953
0,11,283,14.0,5.780284315284028
0,11,284,14.0,5.717236222073803
0,11,285,12.0,5.240880588429888
0,11,286,16.0,6.4941092697365255
0,11,287,16.0,6.401335395218614
0,11,288,14.0,5.4374603067905705
0,11,289,14.0,5.76590283172074
0,11,290,14.0,5.177657484811998
0,11,291,14.0,5.813339099441985
0,11,292,12.0,4.933107304541677
0,11,293,12.0,4.418601498378167
0,11,294,14.0,5.161506237627654
0,11,295,14.0,5.478322898226154
0,11,296,14.0,5.550423173384884
0,11,297,12.0,4.754385944937619
0,11,298,14.0,5.599394600973959
0,11,299,14.0,5.212750441872919
0,11,300,16.0,5.976919395285849
0,11,301,14.0,5.500572474492191
0,11,302,14.0,5.488860320608702
0,11,303,14.0,5.62577430193697
0,11,304,14.0,5.984225560821887
0,11,305,12.0,4.716447093308744
0,11,306,12.0,4.93274393622689
0,11,307,12.0,4.877153660635404
0,11,308,14.0,5.358887941605539
0,11,309,14.0,5.318786597687778
0,11,310,12.0,4.73362949764813
0,11,311,14.0,5.320121200302333
0,11,312,14.0,5.49114689640414
0,11,313,14.0,5.677636287272668
0,11,314,14.0,6.018341305204653
0,11,315,14.0,5.607245687634553
0,11,316,14.0,5.152145054223096
0,11,317,16.0,6.018001607533171
0,11,318,16.0,6.382474135537896
0,11,319,14.0,5.907393954951559
0,11,320,14.0,5.381784879812162
0,11,321,14.0,5.625119004590775
0,11,322,14.0,5.457205364887525
0,11,323,16.0,6.653019587951425
0,11,324,14.0,5.823081266305433
0,11,325,14.0,5.179029745179832
0,11,326,12.0,4.808221132547438
0,11,327,16.0,5.857376275955374
0,11,328,14.0,5.140623976818903
0,11,329,16.0,6.369562651642163
0,11,330,12.0,4.677835115486537
0,11,331,12.0,4.953078618877075
0,11,332,12.0,4.749025484032105
0,11,333,14.0,5.360034136942958
0,11,334,14.0,5.397219023003605
0,11,335,14.0,5.776980539252013
0,11,336,14.0,5.637272284520014
0,11,337,14.0,5.858887760571809
0,11,338,14.0,5.548438110620925
0,11,339,16.0,5.955997270525132
0,11,340,14.0,5.5328585881311305
0,11,341,16.0,5.997382225852544
0,11,342,16.0,5.9028121057032426
0,11,343,12.0,4.984846530170179
0,11,344,14.0,5.69056955548765
0,11,345,14.0,5.6253397483853735
0,11,346,14.0,6.0307618062180675
0,11,347,14.0,5.80672647435677
0,11,348,14.0,5.536003640228058
0,11,349,12.0,4.961102523978229
0,11,350,12.0,4.873280523926583
0,11,351,14.0,5.645498351038919
0,11,352,14.0,5.265294761958113
0,11,353,14.0,5.700162359833257
0,11,354,14.0,5.4261526285909145
0,11,355,12.0,4.755553372063978
0,11,356,14.0,6.133951456000227
0,11,357,14.0,5.107385736122428
0,11,358,16.0,6.30895732273376
0,11,359,14.0,5.4854393446750525
0,11,360,16.0,5.989382536071195
0,11,361,14.0,5.668020800666262
0,11,362,14.0,5.64582723905749
0,11,363,14.0,5.881618737208036
0,11,364,14.0,5.729805903741873
0,11,365,14.0,5.271466838820569
0,11,366,14.0,5.395525890888465
0,11,367,12.0,4.923371100710695
0,11,368,14.0,5.737031993062661
0,11,369,16.0,6.642100032922954
0,11,370,14.0,5.606128903646092
0,11,371,14.0,5.2779805184532265
0,11,372,14.0,5.226064910632898
0,11,373,14.0,5.251299054389021
0,11,374,14.0,5.930530817057008
0,11,375,16.0,6.234647017750535
0,11,376,16.0,6.552845705565063
0,11,377,16.0,6.327929023333789
0,11,378,16.0,6.179532975874911
0,11,379,12.0,4.8053854084276155
