instance,task,episode,return,discounted_return
0,11,189,0,0.0
0,11,190,0,0.0
0,11,191,0,0.0
0,11,192,0,0.0
0,11,193,0,0.0
0,11,194,0,0.0
0,11,195,0,0.0
0,11,196,0,0.0
0,11,197,0,0.0
0,11,198,0,0.0
0,11,199,0,0.0
0,11,200,0,0.0
0,12,1,0,0.0
0,12,2,0,0.0
0,12,3,0,0.0
0,12,4,0,0.0
0,12,5,0,0.0
0,12,6,0,0.0
0,12,7,0,0.0
0,12,8,0,0.0
0,12,9,0,0.0
0,12,10,0,0.0
0,12,11,2.0,0.5868454430504318
0,12,12,0,0.0
0,12,13,0,0.0
0,12,14,0,0.0
0,12,15,0,0.0
0,12,16,0,0.0
0,12,17,0,0.0
0,12,18,0,0.0
0,12,19,0,0.0
0,12,20,0,0.0
0,12,21,0,0.0
0,12,22,0,0.0
0,12,23,0,0.0
0,12,24,0,0.0
0,12,25,0,0.0
0,12,26,0,0.0
0,12,27,0,0.0
0,12,28,0,0.0
0,12,29,0,0.0
0,12,30,0,0.0
0,12,31,0,0.0
0,12,32,0,0.0
0,12,33,0,0.0
0,12,34,0,0.0
0,12,35,0,0.0
0,12,36,0,0.0
0,12,37,0,0.0
0,12,38,0,0.0
0,12,39,0,0.0
0,12,40,0,0.0
0,12,41,0,0.0
0,12,42,0,0.0
0,12,43,0,0.0
0,12,44,0,0.0
0,12,45,0,0.0
0,12,46,0,0.0
0,12,47,0,0.0
0,12,48,0,0.0
0,12,49,0,0.0
0,12,50,0,0.0
0,12,51,0,0.0
0,12,52,0,0.0
0,12,53,0,0.0
0,12,54,0,0.0
0,12,55,0,0.0
0,12,56,0,0.0
0,12,57,0,0.0
0,12,58,0,0.0
0,12,59,0,0.0
0,12,60,0,0.0
0,12,61,0,0.0
0,12,62,0,0.0
0,12,63,0,0.0
0,12,64,0,0.0
0,12,65,0,0.0
0,12,66,0,0.0
0,12,67,0,0.0
0,12,68,0,0.0
0,12,69,0,0.0
0,12,70,0,0.0
0,12,71,0,0.0
0,12,72,0,0.0
0,12,73,0,0.0
0,12,74,0,0.0
0,12,75,0,0.0
0,12,76,0,0.0
0,12,77,0,0.0
0,12,78,0,0.0
0,12,79,0,0.0
0,12,80,0,0.0
0,12,81,0,0.0
0,12,82,0,0.0
0,12,83,0,0.0
0,12,84,0,0.0
0,12,85,0,0.0
0,12,86,0,0.0
0,12,87,0,0.0
0,12,88,0,0.0
0,12,89,0,0.0
0,12,90,0,0.0
0,12,91,0,0.0
0,12,92,0,0.0
0,12,93,0,0.0
0,12,94,0,0.0
0,12,95,0,0.0
0,12,96,0,0.0
0,12,97,0,0.0
0,12,98,0,0.0
0,12,99,0,0.0
0,12,100,0,0.0
0,12,101,0,0.0
0,12,102,0,0.0
0,12,103,0,0.0
0,12,104,0,0.0
0,12,105,0,0.0
0,12,106,0,0.0
0,12,107,0,0.0
0,12,108,0,0.0
0,12,109,0,0.0
0,12,110,0,0.0
0,12,111,0,0.0
0,12,112,0,0.0
0,12,113,0,0.0
0,12,114,0,0.0
0,12,115,0,0.0
0,12,116,0,0.0
0,12,117,0,0.0
0,12,118,0,0.0
0,12,119,0,0.0
0,12,120,0,0.0
0,12,121,0,0.0
0,12,122,0,0.0
0,12,123,0,0.0
0,12,124,0,0.0
0,12,125,0,0.0
0,12,126,0,0.0
0,12,127,0,0.0
0,12,128,0,0.0
0,12,129,0,0.0
0,12,130,0,0.0
0,12,131,0,0.0
0,12,132,0,0.0
0,12,133,0,0.0
0,12,134,0,0.0
0,12,135,0,0.0
0,12,136,0,0.0
0,12,137,0,0.0
0,12,138,0,0.0
0,12,139,0,0.0
0,12,140,0,0.0
0,12,141,0,0.0
0,12,142,0,0.0
0,12,143,0,0.0
0,12,144,0,0.0
0,12,145,0,0.0
0,12,146,0,0.0
0,12,147,0,0.0
0,12,148,0,0.0
0,12,149,0,0.0
0,12,150,0,0.0
0,12,151,0,0.0
0,12,152,0,0.0
0,12,153,0,0.0
0,12,154,0,0.0
0,12,155,0,0.0
0,12,156,0,0.0
0,12,157,2.0,0.38865719776559005
0,12,158,0,0.0
0,12,159,0,0.0
0,12,160,0,0.0
0,12,161,0,0.0
0,12,162,0,0.0
0,12,163,0,0.0
0,12,164,0,0.0
0,12,165,0,0.0
0,12,166,0,0.0
0,12,167,0,0.0
0,12,168,0,0.0
0,12,169,0,0.0
0,12,170,0,0.0
0,12,171,0,0.0
0,12,172,0,0.0
0,12,173,0,0.0
0,12,174,0,0.0
0,12,175,0,0.0
0,12,176,0,0.0
0,12,177,0,0.0
0,12,178,0,0.0
0,12,179,0,0.0
0,12,180,0,0.0
0,12,181,0,0.0
0,12,182,0,0.0
0,12,183,0,0.0
0,12,184,0,0.0
0,12,185,0,0.0
0,12,186,0,0.0
0,12,187,0,0.0
0,12,188,0,0.0
0,12,189,0,0.0
0,12,190,0,0.0
0,12,191,0,0.0
0,12,192,0,0.0
0,12,193,0,0.0
0,12,194,0,0.0
0,12,195,0,0.0
0,12,196,0,0.0
0,12,197,0,0.0
0,12,198,0,0.0
0,12,199,0,0.0
0,12,200,0,0.0
0,13,1,0,0.0
0,13,2,0,0.0
0,13,3,0,0.0
0,13,4,0,0.0
0,13,5,0,0.0
0,13,6,0,0.0
0,13,7,0,0.0
0,13,8,0,0.0
0,13,9,0,0.0
0,13,10,0,0.0
0,13,11,2.0,0.38477062578793414
0,13,12,0,0.0
0,13,13,0,0.0
0,13,14,0,0.0
0,13,15,0,0.0
0,13,16,0,0.0
0,13,17,0,0.0
0,13,18,0,0.0
0,13,19,0,0.0
0,13,20,0,0.0
0,13,21,0,0.0
0,13,22,0,0.0
0,13,23,0,0.0
0,13,24,0,0.0
0,13,25,0,0.0
0,13,26,0,0.0
0,13,27,0,0.0
0,13,28,0,0.0
0,13,29,0,0.0
0,13,30,0,0.0
0,13,31,0,0.0
0,13,32,0,0.0
0,13,33,0,0.0
0,13,34,0,0.0
0,13,35,0,0.0
0,13,36,2.0,0.38477062578793414
0,13,37,0,0.0
0,13,38,0,0.0
0,13,39,0,0.0
0,13,40,0,0.0
0,13,41,0,0.0
0,13,42,0,0.0
0,13,43,0,0.0
0,13,44,0,0.0
0,13,45,0,0.0
0,13,46,0,0.0
0,13,47,0,0.0
0,13,48,0,0.0
0,13,49,0,0.0
0,13,50,0,0.0
0,13,51,0,0.0
0,13,52,0,0.0
0,13,53,0,0.0
0,13,54,0,0.0
0,13,55,0,0.0
0,13,56,0,0.0
0,13,57,0,0.0
0,13,58,2.0,0.9699827405483257
0,13,59,4.0,0.6889767004097727
0,13,60,2.0,1.5872285672873108
0,13,61,0,0.0
0,13,62,2.0,1.5400862916103102
0,13,63,6.0,3.2788327823396135
0,13,64,2.0,1.6194557364425168
0,13,65,6.0,3.740903084694283
0,13,66,0,0.0
0,13,67,2.0,1.6194557364425168
0,13,68,10.0,5.075610554059612
0,13,69,4.0,2.7972407015623837
0,13,70,0,0.0
0,13,71,2.0,1.6194557364425168
0,13,72,6.0,3.7635735012284934
0,13,73,2.0,1.6194557364425168
0,13,74,2.0,1.6194557364425168
0,13,75,0,0.0
0,13,76,0,0.0
0,13,77,8.0,4.64334164150294
0,13,78,2.0,1.6032611790780917
0,13,79,2.0,1.6032611790780917
0,13,80,4.0,2.917660993179321
0,13,81,0,0.0
0,13,82,2.0,1.6032611790780917
0,13,83,2.0,1.6194557364425168
0,13,84,14.0,5.905651608126271
0,13,85,6.0,3.8815040277706725
0,13,86,4.0,2.831003544020902
0,13,87,6.0,3.717778850551042
0,13,88,0,0.0
0,13,89,2.0,1.5556427187982933
0,13,90,6.0,3.8297830828603954
0,13,91,4.0,2.8468758296937753
0,13,92,2.0,1.4499606719157068
0,13,93,2.0,1.6032611790780917
0,13,94,0,0.0
0,13,95,2.0,1.5556427187982933
0,13,96,6.0,3.76691762740112
0,13,97,0,0.0
0,13,98,0,0.0
0,13,99,4.0,2.802693508580693
0,13,100,2.0,1.4943441886631923
0,13,101,0,0.0
0,13,102,10.0,5.040566507775792
0,13,103,0,0.0
0,13,104,4.0,2.917660993179321
0,13,105,0,0.0
0,13,106,12.0,5.283480624945234
0,13,107,10.0,4.914199521311252
0,13,108,2.0,1.4499606719157068
0,13,109,0,0.0
0,13,110,2.0,1.4943441886631923
0,13,111,2.0,1.6032611790780917
0,13,112,0,0.0
0,13,113,2.0,1.5872285672873108
0,13,114,16.0,6.248253523778125
0,13,115,0,0.0
0,13,116,6.0,3.93495317545956
0,13,117,0,0.0
0,13,118,6.0,3.9105547235992137
0,13,119,2.0,1.6194557364425168
0,13,120,4.0,2.8218088491718865
0,13,121,0,0.0
0,13,122,0,0.0
0,13,123,0,0.0
0,13,124,0,0.0
0,13,125,0,0.0
0,13,126,2.0,1.4211064545445842
0,13,127,6.0,3.5924136590241935
0,13,128,0,0.0
0,13,129,4.0,2.6534743106515295
0,13,130,8.0,4.3876496907278355
0,13,131,2.0,1.5400862916103102
0,13,132,0,0.0
0,13,133,6.0,3.7075845150558235
0,13,134,6.0,3.9274327707534606
0,13,135,0,0.0
0,13,136,2.0,1.5872285672873108
0,13,137,2.0,1.5713562816144375
0,13,138,2.0,1.5713562816144375
0,13,139,0,0.0
0,13,140,2.0,1.524685428694207
0,13,141,4.0,2.8218088491718865
0,13,142,0,0.0
0,13,143,0,0.0
0,13,144,2.0,1.6194557364425168
0,13,145,2.0,1.6194557364425168
0,13,146,18.0,7.108437267950469
0,13,147,6.0,3.8178984360997825
0,13,148,10.0,4.851095722516516
0,13,149,8.0,4.465647120415277
0,13,150,0,0.0
0,13,151,0,0.0
0,13,152,0,0.0
0,13,153,6.0,3.7283804983352047
0,13,154,6.0,3.7639533973645785
0,13,155,2.0,1.5556427187982933
0,13,156,6.0,3.928156339821334
0,13,157,10.0,5.080967246836022
0,13,158,4.0,2.6189987134757295
0,13,159,2.0,1.6194557364425168
0,13,160,0,0.0
0,13,161,2.0,1.524685428694207
0,13,162,2.0,1.6032611790780917
0,13,163,0,0.0
0,13,164,4.0,2.710558686568756
0,13,165,6.0,3.5629431000427063
0,13,166,0,0.0
0,13,167,0,0.0
0,13,168,8.0,4.650961101046674
0,13,169,0,0.0
0,13,170,2.0,1.5872285672873108
0,13,171,6.0,3.545586059639415
0,13,172,0,0.0
0,13,173,14.0,5.974306653954445
0,13,174,2.0,1.5872285672873108
0,13,175,0,0.0
0,13,176,12.0,5.173875533907343
0,13,177,0,0.0
0,13,178,4.0,2.753554731730615
0,13,179,0,0.0
0,13,180,0,0.0
0,13,181,0,0.0
0,13,182,2.0,1.5713562816144375
0,13,183,4.0,2.802693508580693
0,13,184,2.0,1.5556427187982933
0,13,185,2.0,1.3379435171393605
0,13,186,2.0,1.5094385744072651
0,13,187,12.0,4.775032635002486
0,13,188,2.0,1.197912012932322
0,13,189,6.0,2.425212731894435
0,13,190,8.0,3.614157084801147
0,13,191,6.0,1.2860657791022618
0,13,192,10.0,4.75206836052481
0,13,193,6.0,3.2151190616675165
0,13,194,4.0,1.21253120412064
0,13,195,10.0,3.2258251368177793
0,13,196,8.0,3.8983820159351024
0,13,197,10.0,4.222534233972019
0,13,198,14.0,4.851341938602246
0,13,199,12.0,3.503535565031837
0,13,200,12.0,5.178701072109503
0,14,1,0,0.0
0,14,2,0,0.0
0,14,3,0,0.0
0,14,4,0,0.0
0,14,5,0,0.0
0,14,6,0,0.0
0,14,7,0,0.0
0,14,8,0,0.0
0,14,9,0,0.0
0,14,10,0,0.0
0,14,11,0,0.0
0,14,12,0,0.0
0,14,13,0,0.0
0,14,14,0,0.0
0,14,15,0,0.0
0,14,16,0,0.0
0,14,17,0,0.0
0,14,18,0,0.0
0,14,19,0,0.0
0,14,20,0,0.0
0,14,21,0,0.0
0,14,22,0,0.0
0,14,23,0,0.0
0,14,24,0,0.0
0,14,25,0,0.0
0,14,26,0,0.0
0,14,27,0,0.0
0,14,28,0,0.0
0,14,29,0,0.0
0,14,30,0,0.0
0,14,31,0,0.0
0,14,32,0,0.0
0,14,33,0,0.0
0,14,34,0,0.0
0,14,35,0,0.0
0,14,36,0,0.0
0,14,37,2.0,1.234580281884576
0,14,38,0,0.0
0,14,39,0,0.0
0,14,40,0,0.0
0,14,41,0,0.0
0,14,42,0,0.0
0,14,43,0,0.0
0,14,44,0,0.0
0,14,45,0,0.0
0,14,46,0,0.0
0,14,47,0,0.0
0,14,48,0,0.0
0,14,49,0,0.0
0,14,50,0,0.0
0,14,51,0,0.0
0,14,52,0,0.0
0,14,53,0,0.0
0,14,54,0,0.0
0,14,55,0,0.0
0,14,56,0,0.0
0,14,57,0,0.0
0,14,58,0,0.0
0,14,59,0,0.0
0,14,60,0,0.0
0,14,61,0,0.0
0,14,62,0,0.0
0,14,63,0,0.0
0,14,64,0,0.0
0,14,65,0,0.0
0,14,66,0,0.0
0,14,67,0,0.0
0,14,68,0,0.0
0,14,69,0,0.0
0,14,70,0,0.0
0,14,71,0,0.0
0,14,72,0,0.0
0,14,73,0,0.0
0,14,74,0,0.0
0,14,75,0,0.0
0,14,76,0,0.0
0,14,77,0,0.0
0,14,78,0,0.0
0,14,79,0,0.0
0,14,80,0,0.0
0,14,81,0,0.0
0,14,82,0,0.0
0,14,83,0,0.0
0,14,84,0,0.0
0,14,85,0,0.0
0,14,86,0,0.0
0,14,87,0,0.0
0,14,88,0,0.0
0,14,89,0,0.0
0,14,90,0,0.0
0,14,91,0,0.0
0,14,92,0,0.0
0,14,93,0,0.0
0,14,94,0,0.0
0,14,95,0,0.0
0,14,96,0,0.0
0,14,97,0,0.0
0,14,98,0,0.0
0,14,99,0,0.0
0,14,100,0,0.0
0,14,101,0,0.0
0,14,102,0,0.0
0,14,103,0,0.0
0,14,104,0,0.0
0,14,105,0,0.0
0,14,106,0,0.0
0,14,107,0,0.0
0,14,108,0,0.0
0,14,109,0,0.0
0,14,110,0,0.0
0,14,111,0,0.0
0,14,112,0,0.0
0,14,113,0,0.0
0,14,114,0,0.0
0,14,115,0,0.0
0,14,116,0,0.0
0,14,117,0,0.0
0,14,118,0,0.0
0,14,119,0,0.0
0,14,120,0,0.0
0,14,121,0,0.0
0,14,122,0,0.0
0,14,123,0,0.0
0,14,124,0,0.0
0,14,125,0,0.0
0,14,126,0,0.0
0,14,127,0,0.0
0,14,128,0,0.0
0,14,129,0,0.0
0,14,130,0,0.0
0,14,131,0,0.0
0,14,132,0,0.0
0,14,133,0,0.0
0,14,134,0,0.0
0,14,135,0,0.0
0,14,136,0,0.0
0,14,137,0,0.0
0,14,138,0,0.0
0,14,139,0,0.0
0,14,140,0,0.0
0,14,141,0,0.0
0,14,142,0,0.0
0,14,143,0,0.0
0,14,144,0,0.0
0,14,145,0,0.0
0,14,146,0,0.0
0,14,147,0,0.0
0,14,148,0,0.0
0,14,149,0,0.0
0,14,150,0,0.0
0,14,151,0,0.0
0,14,152,0,0.0
0,14,153,0,0.0
0,14,154,0,0.0
0,14,155,0,0.0
0,14,156,0,0.0
0,14,157,0,0.0
0,14,158,0,0.0
0,14,159,0,0.0
0,14,160,0,0.0
0,14,161,0,0.0
0,14,162,0,0.0
0,14,163,0,0.0
0,14,164,0,0.0
0,14,165,0,0.0
0,14,166,0,0.0
0,14,167,0,0.0
0,14,168,0,0.0
0,14,169,0,0.0
0,14,170,0,0.0
0,14,171,0,0.0
0,14,172,0,0.0
0,14,173,0,0.0
0,14,174,0,0.0
0,14,175,0,0.0
0,14,176,0,0.0
0,14,177,0,0.0
0,14,178,0,0.0
0,14,179,0,0.0
0,14,180,0,0.0
0,14,181,0,0.0
0,14,182,0,0.0
0,14,183,0,0.0
0,14,184,0,0.0
0,14,185,0,0.0
0,14,186,0,0.0
0,14,187,0,0.0
0,14,188,0,0.0
0,14,189,0,0.0
0,14,190,0,0.0
0,14,191,0,0.0
0,14,192,0,0.0
0,14,193,0,0.0
0,14,194,0,0.0
0,14,195,0,0.0
0,14,196,0,0.0
0,14,197,0,0.0
0,14,198,0,0.0
0,14,199,0,0.0
0,14,200,0,0.0
0,15,1,0,0.0
0,15,2,0,0.0
0,15,3,0,0.0
0,15,4,0,0.0
0,15,5,0,0.0
0,15,6,0,0.0
0,15,7,0,0.0
0,15,8,0,0.0
0,15,9,0,0.0
0,15,10,0,0.0
0,15,11,2.0,0.2874898743072496
0,15,12,0,0.0
0,15,13,0,0.0
0,15,14,0,0.0
0,15,15,0,0.0
0,15,16,0,0.0
0,15,17,0,0.0
0,15,18,0,0.0
0,15,19,0,0.0
0,15,20,0,0.0
0,15,21,0,0.0
0,15,22,0,0.0
0,15,23,0,0.0
0,15,24,0,0.0
0,15,25,0,0.0
0,15,26,0,0.0
0,15,27,0,0.0
0,15,28,0,0.0
0,15,29,0,0.0
0,15,30,0,0.0
0,15,31,0,0.0
0,15,32,0,0.0
0,15,33,0,0.0
0,15,34,2.0,0.3659130366181217
0,15,35,0,0.0
0,15,36,0,0.0
0,15,37,0,0.0
0,15,38,0,0.0
0,15,39,0,0.0
0,15,40,0,0.0
0,15,41,2.0,0.8511802467773092
0,15,42,0,0.0
0,15,43,0,0.0
0,15,44,0,0.0
0,15,45,0,0.0
0,15,46,2.0,0.29039381243156526
0,15,47,0,0.0
0,15,48,2.0,0.4799849591682688
0,15,49,2.0,1.0302742348476066
0,15,50,0,0.0
0,15,51,0,0.0
0,15,52,0,0.0
0,15,53,0,0.0
0,15,54,0,0.0
0,15,55,2.0,0.5525033353984166
0,15,56,2.0,0.710321629410146
0,15,57,6.0,3.408580433584416
0,15,58,0,0.0
0,15,59,0,0.0
0,15,60,0,0.0
0,15,61,2.0,1.5872285672873108
0,15,62,0,0.0
0,15,63,0,0.0
0,15,64,4.0,1.9132305473911173
0,15,65,0,0.0
0,15,66,0,0.0
0,15,67,6.0,1.6900889024014285
0,15,68,0,0.0
0,15,69,0,0.0
0,15,70,0,0.0
0,15,71,0,0.0
0,15,72,0,0.0
0,15,73,0,0.0
0,15,74,0,0.0
0,15,75,4.0,2.284897263967834
0,15,76,0,0.0
0,15,77,0,0.0
0,15,78,8.0,3.866313155320152
0,15,79,0,0.0
0,15,80,2.0,1.5556427187982933
0,15,81,0,0.0
0,15,82,2.0,1.0199714924991305
0,15,83,0,0.0
0,15,84,4.0,2.308680103137552
0,15,85,0,0.0
0,15,86,0,0.0
0,15,87,0,0.0
0,15,88,2.0,1.5872285672873108
0,15,89,0,0.0
0,15,90,2.0,1.464606739308795
0,15,91,0,0.0
0,15,92,4.0,2.2926313812918657
0,15,93,2.0,0.9896773192004139
0,15,94,0,0.0
0,15,95,2.0,1.392826436099147
0,15,96,0,0.0
0,15,97,2.0,1.4794007467765604
0,15,98,2.0,1.4943441886631923
0,15,99,0,0.0
0,15,100,0,0.0
0,15,101,0,0.0
0,15,102,0,0.0
0,15,103,0,0.0
0,15,104,4.0,0.7884322097364675
0,15,105,4.0,2.4345894798571206
0,15,106,4.0,1.1630057772435447
0,15,107,0,0.0
0,15,108,0,0.0
0,15,109,0,0.0
0,15,110,2.0,1.6194557364425168
0,15,111,2.0,0.337644313161381
0,15,112,8.0,4.06284481825263
0,15,113,0,0.0
0,15,114,12.0,4.692612186617954
0,15,115,4.0,1.9498340052573806
0,15,116,8.0,1.870658395059196
0,15,117,12.0,4.349362990712619
0,15,118,10.0,3.983709721104475
0,15,119,12.0,4.639736097485297
0,15,120,10.0,4.124836626573482
0,15,121,12.0,4.71628257371848
0,15,122,10.0,4.238600705419053
0,15,123,12.0,4.709880381058892
0,15,124,10.0,4.058952627318148
0,15,125,10.0,3.8056820964509095
0,15,126,12.0,4.356787613788176
0,15,127,12.0,4.249067144450688
0,15,128,10.0,4.0800544719693175
0,15,129,10.0,4.145725431957382
0,15,130,12.0,5.075979850273031
0,15,131,10.0,4.127939369045667
0,15,132,10.0,3.911873608009471
0,15,133,10.0,4.273366935891019
0,15,134,12.0,4.765327763036026
0,15,135,12.0,4.547211976092882
0,15,136,12.0,4.732651728306559
0,15,137,12.0,5.198848870499493
0,15,138,14.0,5.065783579820518
0,15,139,12.0,4.1617262436940425
0,15,140,10.0,3.7913215188000664
0,15,141,10.0,3.252416659610229
0,15,142,10.0,4.368486018070478
0,15,143,10.0,3.947840838848153
0,15,144,12.0,4.6854160226364705
0,15,145,12.0,4.694247441842418
0,15,146,12.0,4.777853793576805
0,15,147,12.0,4.920941245602084
0,15,148,12.0,4.418700916998966
0,15,149,8.0,3.3850140012948207
0,15,150,12.0,4.621389829751295
0,15,151,10.0,4.034642661797281
0,15,152,10.0,4.254337347962407
0,15,153,8.0,3.6930888042701095
0,15,154,12.0,4.4476874342967365
0,15,155,10.0,3.91247408633705
0,15,156,12.0,4.621334401059355
0,15,157,10.0,3.9704428538540846
0,15,158,8.0,3.1006193808931095
0,15,159,6.0,1.8172024691250686
0,15,160,12.0,3.907728453798393
0,15,161,6.0,2.2139279486527985
0,15,162,8.0,2.811401279552868
0,15,163,8.0,2.405234387775603
0,15,164,6.0,1.897457603418388
0,15,165,4.0,1.274292294764591
0,15,166,4.0,0.6566165474815135
0,15,167,0,0.0
0,15,168,6.0,3.031698566199591
0,15,169,2.0,1.2852232041694363
0,15,170,6.0,2.7777405162995685
0,15,171,2.0,0.3622539062519405
0,15,172,2.0,1.365109190020774
0,15,173,2.0,0.3243397800220131
0,15,174,4.0,0.8044371622854383
0,15,175,4.0,2.136880154836176
0,15,176,2.0,0.5987607826246626
0,15,177,2.0,1.2470507897824
0,15,178,4.0,0.7645999347324459
0,15,179,4.0,0.9811129493442556
0,15,180,2.0,1.4068953899991383
0,15,181,10.0,3.461539991632094
0,15,182,10.0,3.9498139065243647
0,15,183,8.0,2.9700187094503905
0,15,184,8.0,3.2132396503013108
0,15,185,2.0,1.2100121342750727
0,15,186,10.0,3.297291523391726
0,15,187,12.0,4.021783714818294
0,15,188,0,0.0
0,15,189,10.0,3.521560079271998
0,15,190,2.0,1.1053669543247702
0,15,191,6.0,3.430174783738728
0,15,192,0,0.0
0,15,193,8.0,4.345402841456757
0,15,194,0,0.0
0,15,195,0,0.0
0,15,196,0,0.0
0,15,197,8.0,3.2200677848036428
0,15,198,0,0.0
0,15,199,0,0.0
0,15,200,0,0.0
0,16,1,0,0.0
0,16,2,0,0.0
0,16,3,0,0.0
0,16,4,0,0.0
0,16,5,0,0.0
0,16,6,0,0.0
0,16,7,0,0.0
0,16,8,0,0.0
0,16,9,0,0.0
0,16,10,0,0.0
0,16,11,0,0.0
0,16,12,0,0.0
0,16,13,0,0.0
0,16,14,0,0.0
0,16,15,0,0.0
0,16,16,0,0.0
0,16,17,0,0.0
0,16,18,0,0.0
0,16,19,0,0.0
0,16,20,0,0.0
0,16,21,0,0.0
0,16,22,0,0.0
0,16,23,0,0.0
0,16,24,0,0.0
0,16,25,0,0.0
0,16,26,0,0.0
0,16,27,2.0,1.162332828236219
0,16,28,0,0.0
0,16,29,0,0.0
0,16,30,0,0.0
0,16,31,0,0.0
0,16,32,0,0.0
0,16,33,0,0.0
0,16,34,0,0.0
0,16,35,0,0.0
0,16,36,0,0.0
0,16,37,2.0,0.8684626535836233
0,16,38,0,0.0
0,16,39,0,0.0
0,16,40,0,0.0
0,16,41,0,0.0
0,16,42,0,0.0
0,16,43,2.0,0.8258993422677763
0,16,44,0,0.0
0,16,45,0,0.0
0,16,46,0,0.0
0,16,47,0,0.0
0,16,48,0,0.0
0,16,49,0,0.0
0,16,50,0,0.0
0,16,51,0,0.0
0,16,52,0,0.0
0,16,53,0,0.0
0,16,54,2.0,0.9040873005329507
0,16,55,0,0.0
0,16,56,0,0.0
0,16,57,0,0.0
0,16,58,0,0.0
0,16,59,0,0.0
0,16,60,0,0.0
0,16,61,0,0.0
0,16,62,0,0.0
0,16,63,4.0,1.0575779832193304
0,16,64,2.0,0.8772350036198215
0,16,65,0,0.0
0,16,66,4.0,0.9797852948976205
0,16,67,4.0,1.3372614549428277
0,16,68,4.0,2.3866735780270867
0,16,69,0,0.0
0,16,70,0,0.0
0,16,71,0,0.0
0,16,72,4.0,2.6234564435440175
0,16,73,0,0.0
0,16,74,10.0,3.682859838682545
0,16,75,2.0,1.6032611790780917
0,16,76,4.0,2.5264178252190215
0,16,77,2.0,1.5094385744072651
0,16,78,0,0.0
0,16,79,4.0,2.622154569567967
0,16,80,2.0,1.324564081967967
0,16,81,4.0,2.615316239262652
0,16,82,2.0,1.4068953899991383
0,16,83,0,0.0
0,16,84,0,0.0
0,16,85,2.0,1.4499606719157068
0,16,86,0,0.0
0,16,87,0,0.0
0,16,88,0,0.0
0,16,89,0,0.0
0,16,90,0,0.0
0,16,91,2.0,1.5713562816144375
0,16,92,0,0.0
0,16,93,0,0.0
0,16,94,0,0.0
0,16,95,0,0.0
0,16,96,2.0,1.4068953899991383
0,16,97,4.0,2.78136841588951
0,16,98,4.0,2.8254956581438218
0,16,99,0,0.0
0,16,100,0,0.0
0,16,101,0,0.0
0,16,102,4.0,2.4166671675732774
0,16,103,0,0.0
0,16,104,2.0,1.4068953899991383
0,16,105,0,0.0
0,16,106,0,0.0
0,16,107,0,0.0
0,16,108,0,0.0
0,16,109,2.0,1.4499606719157068
0,16,110,0,0.0
0,16,111,4.0,2.0906971326493533
0,16,112,2.0,1.4499606719157068
0,16,113,0,0.0
0,16,114,0,0.0
0,16,115,2.0,1.5400862916103102
0,16,116,0,0.0
0,16,117,0,0.0
0,16,118,0,0.0
0,16,119,0,0.0
0,16,120,0,0.0
0,16,121,0,0.0
0,16,122,2.0,1.365109190020774
0,16,123,0,0.0
0,16,124,2.0,1.5400862916103102
0,16,125,0,0.0
0,16,126,0,0.0
0,16,127,4.0,2.675394928648064
0,16,128,0,0.0
0,16,129,0,0.0
0,16,130,2.0,1.4211064545445842
0,16,131,0,0.0
0,16,132,2.0,1.4499606719157068
0,16,133,0,0.0
0,16,134,0,0.0
0,16,135,2.0,1.4499606719157068
0,16,136,2.0,1.5094385744072651
0,16,137,0,0.0
0,16,138,0,0.0
0,16,139,0,0.0
0,16,140,0,0.0
0,16,141,2.0,1.4211064545445842
0,16,142,2.0,1.5094385744072651
0,16,143,8.0,3.8546343581448648
0,16,144,0,0.0
0,16,145,0,0.0
0,16,146,2.0,1.3113184411482872
0,16,147,2.0,1.5400862916103102
0,16,148,2.0,1.392826436099147
0,16,149,0,0.0
0,16,150,4.0,2.615316239262652
0,16,151,2.0,1.365109190020774
0,16,152,0,0.0
0,16,153,0,0.0
0,16,154,0,0.0
0,16,155,0,0.0
0,16,156,2.0,1.4499606719157068
0,16,157,0,0.0
0,16,158,0,0.0
0,16,159,2.0,1.524685428694207
0,16,160,0,0.0
0,16,161,6.0,2.941375884831187
0,16,162,2.0,1.4794007467765604
0,16,163,0,0.0
0,16,164,0,0.0
0,16,165,2.0,1.4794007467765604
0,16,166,4.0,2.5224971223300767
0,16,167,0,0.0
0,16,168,0,0.0
0,16,169,0,0.0
0,16,170,2.0,1.5094385744072651
0,16,171,0,0.0
0,16,172,0,0.0
0,16,173,2.0,1.524685428694207
0,16,174,0,0.0
0,16,175,0,0.0
0,16,176,0,0.0
0,16,177,0,0.0
0,16,178,0,0.0
0,16,179,0,0.0
0,16,180,0,0.0
0,16,181,2.0,1.464606739308795
0,16,182,0,0.0
0,16,183,0,0.0
0,16,184,8.0,4.305357504101296
0,16,185,0,0.0
0,16,186,0,0.0
0,16,187,2.0,1.5094385744072651
0,16,188,0,0.0
0,16,189,2.0,1.5400862916103102
0,16,190,0,0.0
0,16,191,0,0.0
0,16,192,0,0.0
0,16,193,2.0,1.4794007467765604
0,16,194,2.0,1.4794007467765604
0,16,195,0,0.0
0,16,196,2.0,1.524685428694207
0,16,197,4.0,2.737998304542632
0,16,198,2.0,1.464606739308795
0,16,199,0,0.0
0,16,200,4.0,2.6234564435440175
0,17,1,0,0.0
0,17,2,0,0.0
