instance,task,episode,return,discounted_return
0,13,365,0,0.0
0,13,366,0,0.0
0,13,367,0,0.0
0,13,368,0,0.0
0,13,369,0,0.0
0,13,370,0,0.0
0,13,371,0,0.0
0,13,372,0,0.0
0,13,373,0,0.0
0,13,374,0,0.0
0,13,375,0,0.0
0,13,376,0,0.0
0,13,377,0,0.0
0,13,378,0,0.0
0,13,379,0,0.0
0,13,380,0,0.0
0,13,381,0,0.0
0,13,382,0,0.0
0,13,383,0,0.0
0,13,384,0,0.0
0,13,385,0,0.0
0,13,386,0,0.0
0,13,387,0,0.0
0,13,388,0,0.0
0,13,389,0,0.0
0,13,390,0,0.0
0,13,391,0,0.0
0,13,392,0,0.0
0,13,393,0,0.0
0,13,394,0,0.0
0,13,395,0,0.0
0,13,396,0,0.0
0,13,397,0,0.0
0,13,398,0,0.0
0,13,399,0,0.0
0,13,400,0,0.0
0,13,401,0,0.0
0,13,402,0,0.0
0,13,403,0,0.0
0,13,404,0,0.0
0,13,405,0,0.0
0,13,406,0,0.0
0,13,407,0,0.0
0,13,408,0,0.0
0,13,409,0,0.0
0,13,410,0,0.0
0,13,411,0,0.0
0,13,412,0,0.0
0,13,413,0,0.0
0,13,414,0,0.0
0,13,415,0,0.0
0,13,416,0,0.0
0,13,417,0,0.0
0,13,418,0,0.0
0,13,419,0,0.0
0,13,420,0,0.0
0,13,421,0,0.0
0,13,422,0,0.0
0,13,423,0,0.0
0,13,424,0,0.0
0,13,425,0,0.0
0,13,426,0,0.0
0,13,427,0,0.0
0,13,428,0,0.0
0,13,429,0,0.0
0,13,430,0,0.0
0,13,431,0,0.0
0,13,432,0,0.0
0,13,433,0,0.0
0,13,434,0,0.0
0,13,435,0,0.0
0,13,436,0,0.0
0,13,437,0,0.0
0,13,438,0,0.0
0,13,439,0,0.0
0,13,440,0,0.0
0,13,441,0,0.0
0,13,442,0,0.0
0,13,443,0,0.0
0,13,444,0,0.0
0,13,445,0,0.0
0,13,446,0,0.0
0,13,447,0,0.0
0,13,448,0,0.0
0,13,449,0,0.0
0,13,450,0,0.0
0,13,451,0,0.0
0,13,452,0,0.0
0,13,453,0,0.0
0,13,454,0,0.0
0,13,455,0,0.0
0,13,456,0,0.0
0,13,457,0,0.0
0,13,458,0,0.0
0,13,459,0,0.0
0,13,460,0,0.0
0,13,461,0,0.0
0,13,462,0,0.0
0,13,463,0,0.0
0,13,464,0,0.0
0,13,465,0,0.0
0,13,466,0,0.0
0,13,467,0,0.0
0,13,468,0,0.0
0,13,469,0,0.0
0,13,470,0,0.0
0,13,471,0,0.0
0,13,472,0,0.0
0,13,473,0,0.0
0,13,474,0,0.0
0,13,475,0,0.0
0,13,476,0,0.0
0,13,477,0,0.0
0,13,478,0,0.0
0,13,479,0,0.0
0,13,480,0,0.0
0,13,481,0,0.0
0,13,482,0,0.0
0,13,483,0,0.0
0,13,484,0,0.0
0,13,485,0,0.0
0,13,486,0,0.0
0,13,487,0,0.0
0,13,488,0,0.0
0,13,489,0,0.0
0,13,490,0,0.0
0,13,491,0,0.0
0,13,492,0,0.0
0,13,493,0,0.0
0,13,494,0,0.0
0,13,495,0,0.0
0,13,496,0,0.0
0,13,497,0,0.0
0,13,498,0,0.0
0,13,499,0,0.0
0,13,500,0,0.0
0,14,1,0,0.0
0,14,2,0,0.0
0,14,3,0,0.0
0,14,4,0,0.0
0,14,5,0,0.0
0,14,6,0,0.0
0,14,7,0,0.0
0,14,8,0,0.0
0,14,9,0,0.0
0,14,10,0,0.0
0,14,11,0,0.0
0,14,12,0,0.0
0,14,13,0,0.0
0,14,14,0,0.0
0,14,15,0,0.0
0,14,16,0,0.0
0,14,17,0,0.0
0,14,18,2.0,0.465728925896012
0,14,19,0,0.0
0,14,20,2.0,0.3444998603830028
0,14,21,0,0.0
0,14,22,0,0.0
0,14,23,0,0.0
0,14,24,0,0.0
0,14,25,0,0.0
0,14,26,0,0.0
0,14,27,0,0.0
0,14,28,0,0.0
0,14,29,0,0.0
0,14,30,0,0.0
0,14,31,0,0.0
0,14,32,0,0.0
0,14,33,0,0.0
0,14,34,0,0.0
0,14,35,0,0.0
0,14,36,0,0.0
0,14,37,0,0.0
0,14,38,0,0.0
0,14,39,0,0.0
0,14,40,4.0,0.8403053853086397
0,14,41,0,0.0
0,14,42,2.0,0.27895113755045
0,14,43,0,0.0
0,14,44,0,0.0
0,14,45,0,0.0
0,14,46,2.0,1.4499606719157068
0,14,47,0,0.0
0,14,48,0,0.0
0,14,49,2.0,0.8176403488450985
0,14,50,0,0.0
0,14,51,0,0.0
0,14,52,2.0,0.4799849591682688
0,14,53,2.0,1.324564081967967
0,14,54,0,0.0
0,14,55,0,0.0
0,14,56,0,0.0
0,14,57,0,0.0
0,14,58,0,0.0
0,14,59,0,0.0
0,14,60,0,0.0
0,14,61,2.0,1.5556427187982933
0,14,62,0,0.0
0,14,63,0,0.0
0,14,64,0,0.0
0,14,65,0,0.0
0,14,66,0,0.0
0,14,67,0,0.0
0,14,68,0,0.0
0,14,69,0,0.0
0,14,70,0,0.0
0,14,71,2.0,1.4499606719157068
0,14,72,0,0.0
0,14,73,0,0.0
0,14,74,0,0.0
0,14,75,0,0.0
0,14,76,0,0.0
0,14,77,0,0.0
0,14,78,0,0.0
0,14,79,0,0.0
0,14,80,0,0.0
0,14,81,0,0.0
0,14,82,0,0.0
0,14,83,0,0.0
0,14,84,0,0.0
0,14,85,0,0.0
0,14,86,0,0.0
0,14,87,0,0.0
0,14,88,2.0,1.4354610651965498
0,14,89,0,0.0
0,14,90,0,0.0
0,14,91,0,0.0
0,14,92,0,0.0
0,14,93,0,0.0
0,14,94,0,0.0
0,14,95,0,0.0
0,14,96,0,0.0
0,14,97,0,0.0
0,14,98,0,0.0
0,14,99,0,0.0
0,14,100,0,0.0
0,14,101,0,0.0
0,14,102,0,0.0
0,14,103,0,0.0
0,14,104,0,0.0
0,14,105,0,0.0
0,14,106,0,0.0
0,14,107,2.0,1.3788981717381554
0,14,108,0,0.0
0,14,109,0,0.0
0,14,110,0,0.0
0,14,111,0,0.0
0,14,112,0,0.0
0,14,113,0,0.0
0,14,114,0,0.0
0,14,115,0,0.0
0,14,116,0,0.0
0,14,117,0,0.0
0,14,118,0,0.0
0,14,119,0,0.0
0,14,120,0,0.0
0,14,121,0,0.0
0,14,122,0,0.0
0,14,123,0,0.0
0,14,124,0,0.0
0,14,125,0,0.0
0,14,126,0,0.0
0,14,127,0,0.0
0,14,128,0,0.0
0,14,129,0,0.0
0,14,130,0,0.0
0,14,131,0,0.0
0,14,132,0,0.0
0,14,133,0,0.0
0,14,134,0,0.0
0,14,135,0,0.0
0,14,136,0,0.0
0,14,137,0,0.0
0,14,138,0,0.0
0,14,139,0,0.0
0,14,140,0,0.0
0,14,141,0,0.0
0,14,142,0,0.0
0,14,143,0,0.0
0,14,144,0,0.0
0,14,145,0,0.0
0,14,146,2.0,1.4794007467765604
0,14,147,0,0.0
0,14,148,0,0.0
0,14,149,0,0.0
0,14,150,0,0.0
0,14,151,0,0.0
0,14,152,0,0.0
0,14,153,0,0.0
0,14,154,0,0.0
0,14,155,0,0.0
0,14,156,0,0.0
0,14,157,0,0.0
0,14,158,0,0.0
0,14,159,0,0.0
0,14,160,0,0.0
0,14,161,0,0.0
0,14,162,0,0.0
0,14,163,0,0.0
0,14,164,0,0.0
0,14,165,0,0.0
0,14,166,0,0.0
0,14,167,0,0.0
0,14,168,0,0.0
0,14,169,0,0.0
0,14,170,0,0.0
0,14,171,0,0.0
0,14,172,0,0.0
0,14,173,0,0.0
0,14,174,0,0.0
0,14,175,0,0.0
0,14,176,0,0.0
0,14,177,0,0.0
0,14,178,0,0.0
0,14,179,0,0.0
0,14,180,0,0.0
0,14,181,0,0.0
0,14,182,0,0.0
0,14,183,0,0.0
0,14,184,0,0.0
0,14,185,0,0.0
0,14,186,0,0.0
0,14,187,0,0.0
0,14,188,0,0.0
0,14,189,0,0.0
0,14,190,0,0.0
0,14,191,0,0.0
0,14,192,0,0.0
0,14,193,0,0.0
0,14,194,0,0.0
0,14,195,0,0.0
0,14,196,0,0.0
0,14,197,0,0.0
0,14,198,0,0.0
0,14,199,0,0.0
0,14,200,0,0.0
0,14,201,0,0.0
0,14,202,0,0.0
0,14,203,0,0.0
0,14,204,0,0.0
0,14,205,0,0.0
0,14,206,0,0.0
0,14,207,0,0.0
0,14,208,0,0.0
0,14,209,0,0.0
0,14,210,0,0.0
0,14,211,0,0.0
0,14,212,0,0.0
0,14,213,0,0.0
0,14,214,0,0.0
0,14,215,0,0.0
0,14,216,0,0.0
0,14,217,0,0.0
0,14,218,0,0.0
0,14,219,0,0.0
0,14,220,0,0.0
0,14,221,0,0.0
0,14,222,0,0.0
0,14,223,0,0.0
0,14,224,0,0.0
0,14,225,0,0.0
0,14,226,0,0.0
0,14,227,0,0.0
0,14,228,0,0.0
0,14,229,0,0.0
0,14,230,0,0.0
0,14,231,0,0.0
0,14,232,0,0.0
0,14,233,0,0.0
0,14,234,0,0.0
0,14,235,0,0.0
0,14,236,0,0.0
0,14,237,0,0.0
0,14,238,0,0.0
0,14,239,0,0.0
0,14,240,0,0.0
0,14,241,0,0.0
0,14,242,0,0.0
0,14,243,0,0.0
0,14,244,0,0.0
0,14,245,0,0.0
0,14,246,0,0.0
0,14,247,0,0.0
0,14,248,0,0.0
0,14,249,0,0.0
0,14,250,0,0.0
0,14,251,0,0.0
0,14,252,0,0.0
0,14,253,0,0.0
0,14,254,0,0.0
0,14,255,0,0.0
0,14,256,0,0.0
0,14,257,0,0.0
0,14,258,0,0.0
0,14,259,0,0.0
0,14,260,0,0.0
0,14,261,0,0.0
0,14,262,0,0.0
0,14,263,0,0.0
0,14,264,0,0.0
0,14,265,0,0.0
0,14,266,0,0.0
0,14,267,0,0.0
0,14,268,0,0.0
0,14,269,0,0.0
0,14,270,0,0.0
0,14,271,0,0.0
0,14,272,0,0.0
0,14,273,0,0.0
0,14,274,0,0.0
0,14,275,0,0.0
0,14,276,0,0.0
0,14,277,0,0.0
0,14,278,0,0.0
0,14,279,0,0.0
0,14,280,0,0.0
0,14,281,0,0.0
0,14,282,0,0.0
0,14,283,0,0.0
0,14,284,0,0.0
0,14,285,0,0.0
0,14,286,0,0.0
0,14,287,0,0.0
0,14,288,0,0.0
0,14,289,0,0.0
0,14,290,0,0.0
0,14,291,0,0.0
0,14,292,0,0.0
0,14,293,0,0.0
0,14,294,0,0.0
0,14,295,0,0.0
0,14,296,0,0.0
0,14,297,0,0.0
0,14,298,0,0.0
0,14,299,0,0.0
0,14,300,0,0.0
0,14,301,0,0.0
0,14,302,0,0.0
0,14,303,0,0.0
0,14,304,0,0.0
0,14,305,0,0.0
0,14,306,0,0.0
0,14,307,0,0.0
0,14,308,0,0.0
0,14,309,0,0.0
0,14,310,0,0.0
0,14,311,0,0.0
0,14,312,0,0.0
0,14,313,0,0.0
0,14,314,0,0.0
0,14,315,0,0.0
0,14,316,0,0.0
0,14,317,0,0.0
0,14,318,0,0.0
0,14,319,0,0.0
0,14,320,0,0.0
0,14,321,0,0.0
0,14,322,0,0.0
0,14,323,0,0.0
0,14,324,0,0.0
0,14,325,0,0.0
0,14,326,0,0.0
0,14,327,0,0.0
0,14,328,0,0.0
0,14,329,0,0.0
0,14,330,0,0.0
0,14,331,0,0.0
0,14,332,0,0.0
0,14,333,0,0.0
0,14,334,0,0.0
0,14,335,0,0.0
0,14,336,0,0.0
0,14,337,0,0.0
0,14,338,0,0.0
0,14,339,0,0.0
0,14,340,0,0.0
0,14,341,0,0.0
0,14,342,0,0.0
0,14,343,0,0.0
0,14,344,0,0.0
0,14,345,0,0.0
0,14,346,0,0.0
0,14,347,0,0.0
0,14,348,0,0.0
0,14,349,0,0.0
0,14,350,0,0.0
0,14,351,0,0.0
0,14,352,0,0.0
0,14,353,0,0.0
0,14,354,0,0.0
0,14,355,0,0.0
0,14,356,0,0.0
0,14,357,0,0.0
0,14,358,0,0.0
0,14,359,0,0.0
0,14,360,0,0.0
0,14,361,0,0.0
0,14,362,0,0.0
0,14,363,0,0.0
0,14,364,0,0.0
0,14,365,0,0.0
0,14,366,0,0.0
0,14,367,0,0.0
0,14,368,0,0.0
0,14,369,0,0.0
0,14,370,0,0.0
0,14,371,0,0.0
0,14,372,0,0.0
0,14,373,0,0.0
0,14,374,0,0.0
0,14,375,0,0.0
0,14,376,0,0.0
0,14,377,0,0.0
0,14,378,0,0.0
0,14,379,0,0.0
0,14,380,0,0.0
0,14,381,0,0.0
0,14,382,0,0.0
0,14,383,0,0.0
0,14,384,0,0.0
0,14,385,0,0.0
0,14,386,0,0.0
0,14,387,0,0.0
0,14,388,0,0.0
0,14,389,0,0.0
0,14,390,0,0.0
0,14,391,0,0.0
0,14,392,0,0.0
0,14,393,0,0.0
0,14,394,0,0.0
0,14,395,0,0.0
0,14,396,0,0.0
0,14,397,0,0.0
0,14,398,0,0.0
0,14,399,0,0.0
0,14,400,0,0.0
0,14,401,0,0.0
0,14,402,0,0.0
0,14,403,0,0.0
0,14,404,0,0.0
0,14,405,0,0.0
0,14,406,0,0.0
0,14,407,0,0.0
0,14,408,0,0.0
0,14,409,0,0.0
0,14,410,0,0.0
0,14,411,0,0.0
0,14,412,0,0.0
0,14,413,0,0.0
0,14,414,0,0.0
0,14,415,0,0.0
0,14,416,0,0.0
0,14,417,0,0.0
0,14,418,0,0.0
0,14,419,0,0.0
0,14,420,0,0.0
0,14,421,0,0.0
0,14,422,0,0.0
0,14,423,0,0.0
0,14,424,0,0.0
0,14,425,0,0.0
0,14,426,0,0.0
0,14,427,0,0.0
0,14,428,0,0.0
0,14,429,0,0.0
0,14,430,0,0.0
0,14,431,0,0.0
0,14,432,0,0.0
0,14,433,0,0.0
0,14,434,0,0.0
0,14,435,0,0.0
0,14,436,0,0.0
0,14,437,0,0.0
0,14,438,0,0.0
0,14,439,0,0.0
0,14,440,0,0.0
0,14,441,0,0.0
0,14,442,0,0.0
0,14,443,0,0.0
0,14,444,0,0.0
0,14,445,0,0.0
0,14,446,0,0.0
0,14,447,0,0.0
0,14,448,0,0.0
0,14,449,0,0.0
0,14,450,0,0.0
0,14,451,0,0.0
0,14,452,0,0.0
0,14,453,0,0.0
0,14,454,0,0.0
0,14,455,0,0.0
0,14,456,0,0.0
0,14,457,0,0.0
0,14,458,0,0.0
0,14,459,0,0.0
0,14,460,0,0.0
0,14,461,0,0.0
0,14,462,0,0.0
0,14,463,0,0.0
0,14,464,0,0.0
0,14,465,0,0.0
0,14,466,0,0.0
0,14,467,0,0.0
0,14,468,0,0.0
0,14,469,0,0.0
0,14,470,0,0.0
0,14,471,0,0.0
0,14,472,0,0.0
0,14,473,0,0.0
0,14,474,0,0.0
0,14,475,0,0.0
0,14,476,0,0.0
0,14,477,0,0.0
0,14,478,0,0.0
0,14,479,0,0.0
0,14,480,0,0.0
0,14,481,0,0.0
0,14,482,0,0.0
0,14,483,0,0.0
0,14,484,0,0.0
0,14,485,0,0.0
0,14,486,0,0.0
0,14,487,0,0.0
0,14,488,0,0.0
0,14,489,0,0.0
0,14,490,0,0.0
0,14,491,0,0.0
0,14,492,0,0.0
0,14,493,0,0.0
0,14,494,0,0.0
0,14,495,0,0.0
0,14,496,0,0.0
0,14,497,0,0.0
0,14,498,0,0.0
0,14,499,0,0.0
0,14,500,0,0.0
0,15,1,0,0.0
0,15,2,0,0.0
0,15,3,0,0.0
0,15,4,0,0.0
0,15,5,0,0.0
0,15,6,0,0.0
0,15,7,0,0.0
0,15,8,0,0.0
0,15,9,0,0.0
0,15,10,0,0.0
0,15,11,0,0.0
0,15,12,0,0.0
0,15,13,0,0.0
0,15,14,0,0.0
0,15,15,0,0.0
0,15,16,0,0.0
0,15,17,0,0.0
0,15,18,0,0.0
0,15,19,0,0.0
0,15,20,0,0.0
0,15,21,2.0,0.5580841771701177
0,15,22,0,0.0
0,15,23,0,0.0
0,15,24,0,0.0
0,15,25,0,0.0
0,15,26,0,0.0
0,15,27,2.0,0.337644313161381
0,15,28,0,0.0
0,15,29,0,0.0
0,15,30,0,0.0
0,15,31,0,0.0
0,15,32,0,0.0
0,15,33,0,0.0
0,15,34,0,0.0
0,15,35,2.0,0.4046000542575542
0,15,36,0,0.0
0,15,37,0,0.0
0,15,38,0,0.0
0,15,39,0,0.0
0,15,40,0,0.0
0,15,41,0,0.0
0,15,42,0,0.0
0,15,43,0,0.0
0,15,44,0,0.0
0,15,45,0,0.0
0,15,46,0,0.0
0,15,47,0,0.0
0,15,48,0,0.0
0,15,49,2.0,0.45189631106797457
0,15,50,2.0,0.3622539062519405
0,15,51,0,0.0
0,15,52,0,0.0
0,15,53,2.0,0.4473773479572948
0,15,54,0,0.0
0,15,55,0,0.0
0,15,56,0,0.0
0,15,57,0,0.0
0,15,58,0,0.0
0,15,59,2.0,0.5149692135278975
0,15,60,2.0,0.4254514064580374
0,15,61,0,0.0
0,15,62,2.0,0.6109180518566092
0,15,63,4.0,1.5436826917720614
0,15,64,0,0.0
0,15,65,0,0.0
0,15,66,2.0,1.3379435171393605
0,15,67,2.0,1.2596472624064645
0,15,68,0,0.0
0,15,69,6.0,2.699785910649176
0,15,70,0,0.0
0,15,71,0,0.0
0,15,72,2.0,1.5094385744072651
0,15,73,0,0.0
0,15,74,0,0.0
0,15,75,0,0.0
0,15,76,6.0,3.3901905781731334
0,15,77,0,0.0
0,15,78,2.0,1.5556427187982933
0,15,79,4.0,2.6656695663959598
0,15,80,2.0,1.5556427187982933
0,15,81,0,0.0
0,15,82,0,0.0
0,15,83,2.0,1.22223447906573
0,15,84,0,0.0
0,15,85,2.0,1.5713562816144375
0,15,86,2.0,1.4499606719157068
0,15,87,10.0,3.5522086624260973
0,15,88,2.0,1.524685428694207
0,15,89,0,0.0
0,15,90,2.0,1.5872285672873108
0,15,91,0,0.0
0,15,92,4.0,2.5777710528204816
0,15,93,10.0,3.9294552322268754
0,15,94,2.0,1.6032611790780917
0,15,95,2.0,1.524685428694207
0,15,96,8.0,4.203673910235211
0,15,97,2.0,1.524685428694207
0,15,98,10.0,4.0077307833715
0,15,99,12.0,4.525827141146608
0,15,100,6.0,3.541592347206028
0,15,101,0,0.0
0,15,102,10.0,4.790404772291108
0,15,103,4.0,2.6653336395795595
0,15,104,2.0,1.4211064545445842
0,15,105,0,0.0
0,15,106,4.0,2.8011731920104137
0,15,107,10.0,4.63948630440845
0,15,108,4.0,2.5305937218276844
0,15,109,2.0,1.5400862916103102
0,15,110,8.0,4.289462119113291
0,15,111,0,0.0
0,15,112,0,0.0
0,15,113,0,0.0
0,15,114,2.0,1.5400862916103102
0,15,115,0,0.0
0,15,116,10.0,4.767732193193624
0,15,117,0,0.0
0,15,118,0,0.0
0,15,119,0,0.0
0,15,120,0,0.0
0,15,121,0,0.0
0,15,122,0,0.0
0,15,123,4.0,2.714159855485279
0,15,124,2.0,1.5094385744072651
0,15,125,2.0,1.4211064545445842
0,15,126,2.0,1.4354610651965498
0,15,127,2.0,1.5556427187982933
0,15,128,0,0.0
0,15,129,0,0.0
0,15,130,0,0.0
0,15,131,2.0,1.4943441886631923
0,15,132,2.0,1.4943441886631923
0,15,133,0,0.0
0,15,134,0,0.0
0,15,135,6.0,3.7885215449740817
0,15,136,2.0,1.4794007467765604
0,15,137,0,0.0
0,15,138,2.0,1.4943441886631923
0,15,139,0,0.0
0,15,140,2.0,1.5400862916103102
0,15,141,0,0.0
0,15,142,4.0,2.5997111429879625
0,15,143,0,0.0
0,15,144,6.0,3.711591621396167
0,15,145,4.0,2.4802349067633136
0,15,146,10.0,4.41957958984676
0,15,147,0,0.0
0,15,148,0,0.0
0,15,149,0,0.0
0,15,150,2.0,1.464606739308795
0,15,151,6.0,3.54840161535172
0,15,152,2.0,1.6032611790780917
0,15,153,4.0,2.8094630463530406
0,15,154,0,0.0
0,15,155,4.0,2.7656548530733662
0,15,156,2.0,1.524685428694207
0,15,157,0,0.0
0,15,158,0,0.0
0,15,159,2.0,1.5713562816144375
0,15,160,8.0,3.940093286711215
0,15,161,2.0,1.4211064545445842
0,15,162,0,0.0
0,15,163,0,0.0
0,15,164,2.0,1.5094385744072651
0,15,165,0,0.0
0,15,166,0,0.0
0,15,167,0,0.0
0,15,168,2.0,1.5556427187982933
0,15,169,0,0.0
0,15,170,0,0.0
0,15,171,0,0.0
0,15,172,2.0,1.0618110859102263
0,15,173,8.0,4.064749640720812
0,15,174,6.0,3.268209553364773
0,15,175,0,0.0
0,15,176,12.0,5.049297520485127
0,15,177,12.0,4.534963191236821
0,15,178,4.0,2.410783773744998
0,15,179,0,0.0
0,15,180,0,0.0
0,15,181,2.0,1.524685428694207
0,15,182,2.0,1.4068953899991383
0,15,183,4.0,2.472299429595708
0,15,184,6.0,3.570396348544993
0,15,185,10.0,4.896447476265823
0,15,186,4.0,2.5668806390775623
0,15,187,12.0,5.058595961414001
0,15,188,0,0.0
0,15,189,12.0,4.66859780603294
0,15,190,0,0.0
0,15,191,2.0,1.5556427187982933
0,15,192,0,0.0
0,15,193,0,0.0
0,15,194,4.0,2.592808726340972
0,15,195,0,0.0
0,15,196,2.0,1.464606739308795
0,15,197,6.0,3.3460262270964183
0,15,198,0,0.0
0,15,199,0,0.0
0,15,200,6.0,3.8456148917541593
0,15,201,6.0,3.5171036329452066
0,15,202,0,0.0
0,15,203,0,0.0
0,15,204,6.0,3.426270976059221
0,15,205,2.0,1.464606739308795
0,15,206,6.0,3.1928928287337226
0,15,207,2.0,1.4794007467765604
0,15,208,2.0,1.5713562816144375
0,15,209,2.0,1.4794007467765604
0,15,210,12.0,5.11374365517393
0,15,211,4.0,2.504476606478291
0,15,212,0,0.0
0,15,213,0,0.0
0,15,214,6.0,3.277789673397889
0,15,215,0,0.0
0,15,216,2.0,1.5400862916103102
0,15,217,2.0,1.464606739308795
0,15,218,2.0,1.5713562816144375
0,15,219,0,0.0
0,15,220,12.0,4.677812142740413
0,15,221,0,0.0
0,15,222,6.0,3.624036860199046
0,15,223,0,0.0
0,15,224,0,0.0
0,15,225,6.0,3.2230676971507535
0,15,226,6.0,3.4228992333111554
0,15,227,8.0,3.9776454136457056
0,15,228,0,0.0
0,15,229,2.0,1.5400862916103102
0,15,230,0,0.0
0,15,231,0,0.0
0,15,232,2.0,1.524685428694207
0,15,233,0,0.0
0,15,234,0,0.0
0,15,235,0,0.0
0,15,236,2.0,1.5400862916103102
0,15,237,0,0.0
0,15,238,0,0.0
0,15,239,2.0,1.5872285672873108
0,15,240,8.0,4.3574288711042595
0,15,241,0,0.0
0,15,242,6.0,3.4161748346351164
0,15,243,8.0,3.530297061015564
0,15,244,0,0.0
0,15,245,0,0.0
0,15,246,10.0,4.244524686185551
0,15,247,2.0,1.4943441886631923
0,15,248,0,0.0
0,15,249,12.0,4.776488388638954
0,15,250,6.0,3.3491767546115194
0,15,251,0,0.0
0,15,252,0,0.0
0,15,253,2.0,1.4499606719157068
0,15,254,4.0,2.719450708682338
0,15,255,0,0.0
0,15,256,6.0,3.3846348795054846
0,15,257,4.0,2.757289174417436
0,15,258,8.0,4.375383868567845
0,15,259,0,0.0
0,15,260,4.0,2.6072111276813352
0,15,261,0,0.0
0,15,262,0,0.0
0,15,263,2.0,1.5872285672873108
0,15,264,2.0,1.5094385744072651
0,15,265,2.0,1.4499606719157068
0,15,266,2.0,1.4794007467765604
0,15,267,2.0,1.2596472624064645
0,15,268,4.0,2.6072111276813352
0,15,269,0,0.0
0,15,270,0,0.0
0,15,271,6.0,3.0800965436635086
0,15,272,6.0,3.407038358672299
0,15,273,2.0,1.4794007467765604
0,15,274,0,0.0
0,15,275,2.0,1.4794007467765604
0,15,276,2.0,1.5094385744072651
0,15,277,12.0,4.719457420823842
0,15,278,0,0.0
0,15,279,2.0,1.3788981717381554
0,15,280,12.0,4.471579744934911
0,15,281,0,0.0
0,15,282,0,0.0
0,15,283,0,0.0
0,15,284,8.0,3.346669250222823
0,15,285,2.0,1.3514580981205662
0,15,286,0,0.0
0,15,287,2.0,1.3379435171393605
0,15,288,2.0,0.9602829131428424
0,15,289,2.0,1.0097717775741393
0,15,290,0,0.0
0,15,291,0,0.0
0,15,292,6.0,3.4445658218300728
0,15,293,6.0,2.9258699212948684
0,15,294,2.0,1.2100121342750727
0,15,295,2.0,1.3514580981205662
0,15,296,8.0,3.317209291516374
0,15,297,4.0,1.174278532374105
0,15,298,0,0.0
0,15,299,0,0.0
0,15,300,2.0,0.6620661766420277
0,15,301,4.0,1.2085814809276578
0,15,302,6.0,2.4377352344223735
0,15,303,6.0,1.9125638222113248
0,15,304,4.0,2.2199207517041897
0,15,305,2.0,1.5713562816144375
0,15,306,6.0,3.4329565881077504
0,15,307,2.0,1.4354610651965498
0,15,308,6.0,2.92258271632562
0,15,309,0,0.0
0,15,310,0,0.0
0,15,311,0,0.0
0,15,312,10.0,4.00426527979645
0,15,313,2.0,1.5713562816144375
0,15,314,4.0,2.5412118326867867
0,15,315,2.0,1.5094385744072651
0,15,316,6.0,3.2061136473593703
0,15,317,2.0,1.4794007467765604
0,15,318,2.0,1.5713562816144375
0,15,319,4.0,2.8254956581438218
0,15,320,2.0,1.5556427187982933
0,15,321,0,0.0
0,15,322,0,0.0
0,15,323,6.0,3.3853423491019785
0,15,324,0,0.0
0,15,325,0,0.0
0,15,326,0,0.0
0,15,327,2.0,1.5713562816144375
0,15,328,2.0,1.4211064545445842
0,15,329,4.0,2.497272151106776
0,15,330,12.0,4.714207475517778
0,15,331,2.0,1.4499606719157068
0,15,332,2.0,1.464606739308795
0,15,333,12.0,5.42448096352345
0,15,334,2.0,1.5872285672873108
0,15,335,4.0,2.2296300029547904
0,15,336,0,0.0
0,15,337,0,0.0
0,15,338,2.0,1.5400862916103102
0,15,339,0,0.0
0,15,340,12.0,4.615428228959197
0,15,341,2.0,1.5556427187982933
0,15,342,0,0.0
0,15,343,6.0,3.3100404802264087
0,15,344,8.0,4.058971963692353
0,15,345,0,0.0
0,15,346,0,0.0
0,15,347,0,0.0
0,15,348,12.0,4.532746080941549
0,15,349,0,0.0
0,15,350,8.0,4.441078972805774
0,15,351,2.0,1.5713562816144375
0,15,352,0,0.0
0,15,353,6.0,3.1273393634776787
0,15,354,4.0,2.6301102467304176
0,15,355,6.0,3.472400769072467
0,15,356,2.0,1.4211064545445842
0,15,357,0,0.0
0,15,358,0,0.0
0,15,359,2.0,1.4943441886631923
0,15,360,2.0,1.4211064545445842
0,15,361,10.0,4.606621348341686
0,15,362,0,0.0
0,15,363,2.0,1.6032611790780917
0,15,364,0,0.0
0,15,365,8.0,4.177431509948242
0,15,366,4.0,2.8378414609626677
0,15,367,12.0,4.738313806010291
0,15,368,4.0,2.6792886965646288
0,15,369,2.0,1.5400862916103102
0,15,370,0,0.0
0,15,371,6.0,3.604734978507924
0,15,372,0,0.0
0,15,373,12.0,5.199279298211506
0,15,374,12.0,4.780044381235042
0,15,375,10.0,4.710050909581153
0,15,376,14.0,5.079465405996965
0,15,377,0,0.0
0,15,378,14.0,5.651696223590665
0,15,379,6.0,3.2898986631939007
0,15,380,0,0.0
0,15,381,2.0,1.4794007467765604
0,15,382,0,0.0
0,15,383,2.0,1.524685428694207
0,15,384,12.0,5.286580977359311
0,15,385,2.0,1.4794007467765604
0,15,386,0,0.0
0,15,387,0,0.0
0,15,388,0,0.0
0,15,389,0,0.0
0,15,390,8.0,4.164840291417554
0,15,391,0,0.0
0,15,392,0,0.0
0,15,393,2.0,1.524685428694207
0,15,394,12.0,5.0353785818953405
0,15,395,0,0.0
0,15,396,0,0.0
0,15,397,10.0,5.021982613471086
0,15,398,0,0.0
0,15,399,0,0.0
0,15,400,0,0.0
0,15,401,2.0,1.4068953899991383
0,15,402,0,0.0
0,15,403,2.0,1.4943441886631923
